account_value,date,daily_return
134382.8845020324,2016-10-05,-0.0030633184004206226
134331.39308080968,2016-10-06,-0.00038316948928074357
133319.48402700716,2016-10-07,-0.007532930542853755
134410.81358371075,2016-10-10,0.008185821934943327
132405.5453465968,2016-10-12,-0.014918950221702754
130591.36753068265,2016-10-13,-0.013701675493765775
131195.65354810056,2016-10-14,0.0046273044600435576
130997.67614281015,2016-10-17,-0.0015090241173105756
131415.88435184793,2016-10-18,0.0031924857093026393
131441.06592452363,2016-10-19,0.00019161741976558844
131343.67965614633,2016-10-20,-0.0007409120406344227
131683.50006925897,2016-10-21,0.0025872612523287764
132925.78328287438,2016-10-24,0.009433856276314323
133369.67842686013,2016-10-25,0.003339420938683668
138096.10483157472,2016-10-26,0.03543853790804907
136803.89629375772,2016-10-27,-0.009357313440469639
140790.71745264367,2016-10-28,0.029142599493841015
139988.86448979212,2016-10-31,-0.00569535390798237
138319.50778674916,2016-11-01,-0.011924924951189131
137073.5982445462,2016-11-02,-0.00900747524437262
134945.38081157045,2016-11-03,-0.015526092991145712
132815.34175169305,2016-11-04,-0.015784453288191114
137770.9752193673,2016-11-07,0.03731220657429124
143318.8755934222,2016-11-08,0.04026900706205505
137197.31553625898,2016-11-09,-0.0427128668977933
130715.63392615155,2016-11-10,-0.04724350170243985
128473.12280583217,2016-11-11,-0.017155645831823718
129115.43738531903,2016-11-14,0.0049996027609418014
132097.09521412686,2016-11-15,0.02309296153262963
132658.73637020425,2016-11-16,0.004251729798955717
134036.49525558786,2016-11-17,0.010385738045467052
133832.60333835916,2016-11-18,-0.0015211671779383762
134043.52596148904,2016-11-21,0.0015760182337380968
135350.30013515582,2016-11-22,0.009748879435193425
132588.39095121922,2016-11-23,-0.020405637676301103
134987.39862788952,2016-11-25,0.0180936480144247
133892.48420251644,2016-11-28,-0.008111234355966501
133707.3267661456,2016-11-29,-0.0013828814774307086
128738.18299497402,2016-11-30,-0.037164334156965184
128412.73178018368,2016-12-02,-0.0025280084526518865
127985.26954542963,2016-12-05,-0.0033288150546144646
126846.68085880457,2016-12-06,-0.008896247909380817
130803.21689094938,2016-12-07,0.03119148254694104
128938.30773032247,2016-12-08,-0.014257364650149817
130835.50350882234,2016-12-09,0.014713980754795575
133000.1460858832,2016-12-12,0.016544764372117937
134338.7859513836,2016-12-13,0.010064950339498058
133554.91586664488,2016-12-14,-0.005835024331858896
139334.86805521272,2016-12-15,0.043277719513815205
138269.9546839787,2016-12-16,-0.007642834748385008
138936.10466622643,2016-12-19,0.004817749335134014
138169.74782342062,2016-12-20,-0.005515894120155962
139852.78964595235,2016-12-21,0.012180971949681929
140209.00747118157,2016-12-22,0.002547091310305838
140319.3571952713,2016-12-23,0.0007870373386131835
140387.8943264666,2016-12-27,0.000488436752884569
139420.11254524047,2016-12-28,-0.006893627017266812
139806.38968669073,2016-12-29,0.0027705984050538923
138193.1411537773,2016-12-30,-0.011539161668710163
139863.6929910598,2017-01-03,0.012088529310029461
139722.54293333844,2017-01-04,-0.0010091972741659294
140332.70537816838,2017-01-05,0.004366957772311997
140428.54952704266,2017-01-06,0.0006829779887447263
139272.83364216497,2017-01-09,-0.008229921114830896
137681.18283935476,2017-01-10,-0.011428293380600363
140478.6478097071,2017-01-11,0.020318426328573835
139912.12006466303,2017-01-12,-0.0040328388255237435
140006.02598882752,2017-01-17,0.0006711779088264258
140373.769457589,2017-01-18,0.0026266260053036117
138998.6911879881,2017-01-19,-0.009795834897889155
140868.73423935013,2017-01-20,0.013453673810733369
139830.12025905686,2017-01-23,-0.007372920512855319
140100.4132897957,2017-01-24,0.0019330100713499387
140597.66411424713,2017-01-25,0.003549245949923785
139124.3441079958,2017-01-26,-0.010478979259955112
137846.2245992525,2017-01-27,-0.009186886140869377
138561.36317802506,2017-01-30,0.005187944616195317
138093.1984150513,2017-01-31,-0.0033787540208611855
136886.6403219803,2017-02-01,-0.008737273862283956
137255.56700254517,2017-02-02,0.0026951255410834207
138351.14811636048,2017-02-03,0.007982052296610975
137261.87173841285,2017-02-06,-0.00787327313707209
137013.16948298286,2017-02-07,-0.0018118815682767186
138692.09333815624,2017-02-08,0.012253740728053852
139410.15191903163,2017-02-09,0.005177357725250076
140314.28477158595,2017-02-10,0.006485416163088509
140437.66576185278,2017-02-13,0.0008793188125333362
140312.80476059963,2017-02-14,-0.0008890848518152694
141501.5162176137,2017-02-15,0.00847186726145388
134742.16331456476,2017-02-16,-0.04776876660921292
132459.94308685046,2017-02-17,-0.01693768432666698
140154.12980790375,2017-02-21,0.05808689436027037
139099.31399865955,2017-02-22,-0.007526112935023366
139852.44700109673,2017-02-23,0.005414354541277255
141350.54552244852,2017-02-24,0.010711993629543226
136863.20836996744,2017-02-28,-0.031746160836488735
137318.99171185205,2017-03-01,0.003330210852960258
136421.00265526486,2017-03-02,-0.006539438175249046
136187.57003330896,2017-03-03,-0.0017111193834704608
135942.41358208368,2017-03-06,-0.001800138229688053
134412.77374291132,2017-03-08,-0.011252116237062015
136439.87998306463,2017-03-09,0.015081202356782786
137670.18689361462,2017-03-13,0.009017208976603408
136620.5982379583,2017-03-14,-0.007623935721590924
138748.97263845478,2017-03-15,0.015578722593421857
139767.26958402668,2017-03-16,0.007339131427122947
139377.75958665882,2017-03-17,-0.0027868470102271337
138428.5404132274,2017-03-20,-0.006810406310493455
137331.78494199784,2017-03-21,-0.007922899916127046
137039.52521451985,2017-03-22,-0.0021281288057344305
137095.64170154606,2017-03-23,0.00040949125398936914
136421.446588364,2017-03-24,-0.004917699095422501
135602.47611125984,2017-03-27,-0.006003238475950967
136131.58916839634,2017-03-28,0.003901942444637818
136295.43194946324,2017-03-29,0.0012035618041910112
134854.29723116435,2017-03-30,-0.010573609824526153
134251.37651440178,2017-03-31,-0.004470904740462633
134158.6371273664,2017-04-03,-0.0006907890961208585
135418.19049140488,2017-04-04,0.00938853726460187
137104.9522269634,2017-04-05,0.012455946497568648
137401.6535166212,2017-04-06,0.0021640450241846576
137606.8937074425,2017-04-07,0.0014937243153079205
138289.26386829696,2017-04-10,0.004958837035484498
137253.82014955563,2017-04-11,-0.007487520648945312
138277.22126801542,2017-04-12,0.007456266917340804
137195.6038688713,2017-04-13,-0.007822093828799837
137514.6652564717,2017-04-17,0.002325594833966882
139350.8102690888,2017-04-18,0.013352357795385794
138991.94079038626,2017-04-19,-0.002575295242342457
140117.399678917,2017-04-20,0.008097296016810418
139982.25685569766,2017-04-21,-0.0009644970826536703
141381.19954067154,2017-04-24,0.009993714320637004
140542.92311729694,2017-04-26,-0.005929193033430535
140171.4772402236,2017-04-27,-0.0026429354736227095
140285.99826959462,2017-04-28,0.0008170066523216502
137330.9403886738,2017-05-01,-0.021064524737828383
136363.63168523717,2017-05-02,-0.007043632707232295
140296.7356300327,2017-05-03,0.0288427632513788
140412.34634841583,2017-05-04,0.0008240442506659562
139743.85289666546,2017-05-05,-0.004760930709694078
138996.89118713903,2017-05-08,-0.005345220516273952
138221.39601242525,2017-05-09,-0.005579226758889777
138060.25694080186,2017-05-10,-0.001165804110449753
139329.77633186177,2017-05-11,0.009195400756093486
139965.1034833987,2017-05-12,0.004559880653390858
142849.63693338688,2017-05-15,0.02060894736044183
141961.81515270527,2017-05-16,-0.00621507901413576
139905.79202389772,2017-05-17,-0.014482930685240425
140360.1201920515,2017-05-18,0.0032473864132527286
142607.80886191185,2017-05-19,0.01601372716683991
143785.6720911866,2017-05-22,0.008259458150817522
143599.084634245,2017-05-23,-0.0012976776769751952
143796.54880660828,2017-05-24,0.0013751074588408407
145114.60314077197,2017-05-25,0.00916610548098995
144846.6727294331,2017-05-26,-0.0018463366576481066
144591.46868413742,2017-05-30,-0.0017618909739983701
145303.0673052674,2017-05-31,0.00492144265222505
146409.58424061592,2017-06-01,0.007615234529246617
147153.06759470754,2017-06-02,0.005078105767104324
146594.19188517387,2017-06-05,-0.003797920890598938
146054.5361039048,2017-06-06,-0.0036812903316918444
145871.018411466,2017-06-07,-0.0012565011490518474
144700.66351568885,2017-06-08,-0.008023217418527073
142418.18406098709,2017-06-09,-0.015773800888302714
141623.56517301968,2017-06-12,-0.005579476337285172
142419.41360642487,2017-06-13,0.005619463345898135
142716.57782781546,2017-06-14,0.0020865429358654097
143081.19048083908,2017-06-15,0.0025548023822679067
141074.8484747724,2017-06-16,-0.014022402241162135
141959.32216848095,2017-06-19,0.006269534954465694
140493.9836450399,2017-06-20,-0.010322242323064557
140355.6804041979,2017-06-21,-0.0009844068568191089
139959.1534559503,2017-06-22,-0.0028251578212272754
140117.08034632355,2017-06-23,0.0011283784338047553
140117.6796943918,2017-06-26,4.277480423864333e-06
137226.26579210907,2017-06-27,-0.020635610785085245
137459.15507994138,2017-06-28,0.0016971188896528488
134616.07083740865,2017-06-29,-0.02068312031220687
134812.18159421658,2017-06-30,0.0014568153385252636
134812.25694958525,2017-07-03,5.58965575381265e-07
134619.13781810575,2017-07-05,-0.0014325042533166465
134417.59739885596,2017-07-06,-0.0014971156591576662
134932.73933097717,2017-07-07,0.003832399492996741
134477.27117750945,2017-07-10,-0.0033755199496136035
134293.32119534316,2017-07-11,-0.0013678890161555879
135084.06916354003,2017-07-12,0.005888215148440956
135252.28901241126,2017-07-13,0.0012452974648518023
136269.4028382093,2017-07-14,0.007520122825460662
136501.5518574506,2017-07-17,0.0017036034091741925
136869.33027170005,2017-07-18,0.0026943167256701095
136909.85490176978,2017-07-20,0.0002960826212072831
137579.84589670008,2017-07-21,0.00489366521797141
136748.3029954791,2017-07-24,-0.006044074957354706
138255.40520790816,2017-07-25,0.011020993894738762
138224.9271750428,2017-07-26,-0.00022044731502202097
138270.5225696542,2017-07-27,0.0003298637629496337
137264.28550529262,2017-07-28,-0.007277307163243596
137471.5546913125,2017-07-31,0.0015100008371216056
136258.06056689998,2017-08-01,-0.008827237948515254
137742.39908122795,2017-08-02,0.010893583162364218
135595.37338065883,2017-08-03,-0.015587253560924275
135811.65245699664,2017-08-04,0.0015950328609712905
137397.1790161707,2017-08-07,0.011674451569434474
136310.38196187993,2017-08-08,-0.007909893507805354
135775.61492162725,2017-08-09,-0.0039231570813310634
135129.7157066737,2017-08-10,-0.004757107639146829
136132.95054985693,2017-08-11,0.007424235579396532
136491.215413365,2017-08-14,0.0026317277489467106
136990.36018321235,2017-08-15,0.0036569735886349264
138013.84398600773,2017-08-16,0.007471210393392269
135581.76773783882,2017-08-17,-0.017621973114635425
134126.60390422062,2017-08-18,-0.010732739791620816
134658.16254899223,2017-08-21,0.003963111189717372
135704.1123966904,2017-08-22,0.007767444823982617
134642.02442404942,2017-08-23,-0.007826498061726306
130862.94439647002,2017-08-24,-0.028067611458940545
129622.71313219436,2017-08-25,-0.00947732965963366
129064.73213892349,2017-08-28,-0.004304654483677006
130894.94761209853,2017-08-29,0.014180601027436568
130098.96029882797,2017-08-30,-0.006081115641143331
127782.50028639205,2017-09-01,-0.017805369136810745
127313.01216013049,2017-09-05,-0.0036741191102798165
126882.52401144122,2017-09-06,-0.0033813366079801233
128028.57052563084,2017-09-07,0.009032343288554845
126969.81864164722,2017-09-08,-0.008269653247215403
128729.5671133841,2017-09-11,0.013859580887513934
128059.86195896518,2017-09-12,-0.005202419066857034
128521.4875674094,2017-09-13,0.003604764220284329
127159.82283543002,2017-09-14,-0.010594841047612213
127759.07878731143,2017-09-15,0.004712620216976493
127289.80504368198,2017-09-18,-0.0036731146473800713
126866.44355724704,2017-09-19,-0.003325965392826591
126342.62739418399,2017-09-20,-0.0041288787513514835
125648.32360838303,2017-09-21,-0.005495404046290453
125229.41456316363,2017-09-22,-0.0033339803762526543
126599.95022724521,2017-09-25,0.01094419924314427
126998.4402743361,2017-09-26,0.0031476319412100384
126827.14879790953,2017-09-27,-0.0013487683475210677
126688.1978307467,2017-09-28,-0.0010955932422972436
127144.50169509456,2017-09-29,0.0036017866870081683
128478.0457055673,2017-10-02,0.01048841273270873
128003.9679329191,2017-10-03,-0.0036899516181515546
128230.68098185405,2017-10-04,0.0017711407903679977
128482.02496741159,2017-10-05,0.001960092418078263
127597.45372078761,2017-10-09,-0.006884785999040299
129514.70279763087,2017-10-10,0.015025762826260225
130270.26597235545,2017-10-11,0.005833802328258919
130546.73534224376,2017-10-12,0.002122275316049249
130138.83953926906,2017-10-13,-0.003124519367760148
129763.13624070033,2017-10-16,-0.002886942129642689
128468.76185295924,2017-10-17,-0.009974900616921967
127468.86284158572,2017-10-18,-0.007783207349020493
127137.33723781451,2017-10-19,-0.002600835971865667
128029.14499829158,2017-10-20,0.007014522876225726
128099.70030012687,2017-10-23,0.0005510878154832977
128263.77796688637,2017-10-24,0.0012808590993973468
128258.59345641693,2017-10-25,-4.0420690483489174e-05
127760.7934485968,2017-10-26,-0.0038812214792397493
127052.33088889679,2017-10-27,-0.005545226673823511
122804.33761957248,2017-10-30,-0.033434988871152926
129370.43096378406,2017-10-31,0.05346792687854607
128881.61309340557,2017-11-01,-0.0037784358198151846
128529.66127207836,2017-11-02,-0.0027308148375838615
128017.46559241375,2017-11-03,-0.003985038741994074
126316.96614888271,2017-11-06,-0.013283339391713445
128774.33898356518,2017-11-07,0.01945402038698507
129917.01706173975,2017-11-08,0.008873492088516288
129155.24711611826,2017-11-09,-0.00586351166960275
131006.59424594005,2017-11-10,0.014334277322525901
131311.30965045054,2017-11-13,0.0023259547068175124
132797.29121020396,2017-11-14,0.011316478098566618
130998.42230799755,2017-11-15,-0.013545975869033278
131757.46571877555,2017-11-16,0.005794294293051561
131501.12877610285,2017-11-20,-0.0019455211989264365
132168.2790029343,2017-11-21,0.005073342206570297
132219.40005662997,2017-11-22,0.00038678761712973575
131707.0231335457,2017-11-24,-0.003875202299093883
133135.82252903646,2017-11-28,0.01084831591738289
134101.94011978165,2017-11-29,0.00725663140387689
134127.26366218485,2017-11-30,0.0001888380017514013
134052.25723155896,2017-12-01,-0.0005592183764726588
134603.63803419034,2017-12-04,0.00411317805472633
135303.69179281156,2017-12-06,0.005200853177856901
133321.12607416074,2017-12-07,-0.014652709710882728
133235.33152304013,2017-12-08,-0.0006435180503416849
133918.0309420617,2017-12-11,0.005124011860949462
133946.48347959833,2017-12-12,0.00021246233488092514
134149.3485280068,2017-12-13,0.001514523137439383
133626.3957925828,2017-12-14,-0.0038982875516151427
135526.48414192515,2017-12-15,0.014219408808209488
134728.28520450907,2017-12-18,-0.005889615911383039
135135.51540718394,2017-12-19,0.003022603620737252
134208.13979182558,2017-12-20,-0.006862560242317017
134665.84067497565,2017-12-21,0.003410380949024683
135454.50994835215,2017-12-22,0.005856490921702928
135632.67776338002,2017-12-26,0.0013153332074051782
135115.92482337318,2017-12-27,-0.0038099442444714526
134555.29900130592,2017-12-28,-0.004149220921220942
133755.43326529823,2017-12-29,-0.005944513088257719
132592.2726286348,2018-01-02,-0.008696174863837891
133210.28866371475,2018-01-03,0.00466102603739893
133459.48387989364,2018-01-04,0.0018706904600138685
135191.76572117172,2018-01-05,0.01297983321168128
134566.3602884706,2018-01-08,-0.004626061575310647
134510.0569971498,2018-01-09,-0.00041840539641635477
133369.08516940437,2018-01-10,-0.008482427657952818
133053.32523307166,2018-01-11,-0.0023675646866110345
132963.23155984245,2018-01-12,-0.0006771245519148206
134516.16410530396,2018-01-16,0.011679413377995385
137185.8162254542,2018-01-17,0.019846329531522766
136634.58025209606,2018-01-18,-0.004018170307433566
138092.16790525615,2018-01-19,0.010667780077860067
138546.21770803633,2018-01-22,0.003288019948326726
139209.064836666,2018-01-23,0.004784303314771865
139509.60526959598,2018-01-24,0.0021589142437141717
139182.93384091556,2018-01-25,-0.002341569442829039
139020.89138238132,2018-01-26,-0.00116424085958311
139373.61646048725,2018-01-29,0.0025372091532325225
138666.6262148434,2018-01-30,-0.00507262610814363
138705.4074157875,2018-01-31,0.00027967220377900226
142921.83462571382,2018-02-01,0.030398434267865593
141734.16423867614,2018-02-02,-0.008309929620956558
136841.50438735037,2018-02-05,-0.03451997531863005
138721.20824618443,2018-02-06,0.01373635774650106
137161.44697280036,2018-02-07,-0.011243855882627551
132914.26602883445,2018-02-08,-0.03096483040754261
131309.8214113246,2018-02-09,-0.012071274705468982
132543.73525139864,2018-02-12,0.009396965335965568
133353.31981040194,2018-02-13,0.006108056012362528
133853.61430737807,2018-02-14,0.003751646360866223
137347.65949408934,2018-02-15,0.026103480319086714
137539.58382621495,2018-02-16,0.0013973615046121157
136428.21870076773,2018-02-20,-0.008080329273436382
135983.10997474517,2018-02-21,-0.0032625854845971247
135632.51747492523,2018-02-22,-0.0025782062190300437
136366.69164539024,2018-02-23,0.00541296574105643
139523.90386395156,2018-02-26,0.023152370864663707
137162.03208071622,2018-02-27,-0.016928079833104293
136806.43778068363,2018-02-28,-0.002592512626404808
135883.60289254625,2018-03-01,-0.006745551621019419
138325.84334364373,2018-03-02,0.01797303279505158
140293.4225153013,2018-03-05,0.014224234055595142
141921.70751800973,2018-03-06,0.011606281844972699
136143.5761808439,2018-03-07,-0.040713513374496246
137364.84343662698,2018-03-08,0.008970436138395765
138231.86469212014,2018-03-09,0.006311813370887487
138638.3316077276,2018-03-12,0.0029404719129901835
137625.40857496698,2018-03-13,-0.007306226359003354
137165.66681948144,2018-03-14,-0.0033405296321797895
135702.15159979303,2018-03-15,-0.010669690554666933
135123.5615119024,2018-03-16,-0.004263676596646615
132593.24321308572,2018-03-19,-0.018725959192496533
132716.6282528921,2018-03-20,0.000930552996641687
131839.75701370675,2018-03-21,-0.006607094007198944
128874.1623367353,2018-03-22,-0.022493933121123133
127033.80112160962,2018-03-23,-0.014280296234376322
129598.24081675328,2018-03-26,0.02018706574550766
128312.29637925254,2018-03-27,-0.00992254547126925
127466.3869468752,2018-03-28,-0.00659258275510155
130781.24308926312,2018-03-29,0.026005727641511323
127714.87667537665,2018-04-02,-0.023446530568558388
129161.43156805557,2018-04-03,0.01132644003842831
131892.3106921208,2018-04-04,0.02114314692018815
132059.19665602015,2018-04-05,0.0012653198888061823
129783.29090092093,2018-04-06,-0.017233981522902675
130526.69268494673,2018-04-09,0.005728023837778373
130927.16870916366,2018-04-10,0.003068154229446174
131127.32350592106,2018-04-11,0.001528749141455954
131863.98572898607,2018-04-12,0.005617915498990156
131932.09037634186,2018-04-13,0.0005164764812719547
131560.64948555283,2018-04-17,-0.002815394569505303
131835.98213430695,2018-04-18,0.0020928191661471196
128844.37271305374,2018-04-19,-0.02269190377939101
126103.50861784272,2018-04-20,-0.0212726721198383
126781.85815998366,2018-04-23,0.005379307440181336
124868.5655598288,2018-04-24,-0.015091217528461431
124710.25299974732,2018-04-25,-0.0012678335766228566
125149.4035505896,2018-04-26,0.0035213668505922335
125537.34296079926,2018-04-27,0.0030998103003569977
124202.70371191353,2018-04-30,-0.010631412274692553
122783.5071822289,2018-05-01,-0.011426454394877217
119214.45046763128,2018-05-02,-0.029067883761461633
118131.49299494203,2018-05-03,-0.009084112441413161
122003.67610119215,2018-05-04,0.032778584339198336
121365.14110851203,2018-05-07,-0.005233735679820883
121108.26360130022,2018-05-08,-0.002116567449809481
121743.83656025937,2018-05-09,0.0052479735078319045
122524.24366287114,2018-05-10,0.006410239110753668
123028.01166097501,2018-05-11,0.004111578109308622
123126.93824773219,2018-05-14,0.0008040980702004319
123577.76845412637,2018-05-15,0.003661507488207816
123949.18425803568,2018-05-16,0.003005522826277307
123959.50770907785,2018-05-17,8.328776912880365e-05
124394.33645491983,2018-05-18,0.0035078289183148037
123439.9836755314,2018-05-21,-0.0076719954186522665
123709.17420487787,2018-05-22,0.0021807401567230933
123814.98520951654,2018-05-23,0.0008553205962189558
124101.20725207712,2018-05-24,0.002311691448948938
124177.39843421365,2018-05-25,0.0006139439238634914
123352.05890279199,2018-05-29,-0.0066464553278502425
124442.82322984125,2018-05-30,0.00884269250753933
122983.29610369513,2018-05-31,-0.011728495772314829
123824.68773496793,2018-06-01,0.006841511472934991
124515.32090092757,2018-06-04,0.005577507834607864
123200.83453215897,2018-06-05,-0.010556824326979686
124002.3519911522,2018-06-06,0.006505779461940309
123474.6436031306,2018-06-07,-0.004255632087198369
124778.7566672627,2018-06-08,0.010561788445599962
126149.29799491107,2018-06-11,0.01098377131055317
125803.78276282428,2018-06-13,-0.0027389389998883074
126617.60708418378,2018-06-14,0.006468997223189943
127796.90901915327,2018-06-15,0.009313885818308165
126369.51656575968,2018-06-19,-0.011169225174136765
127428.52284899121,2018-06-21,0.008380235297335004
129046.8289293583,2018-06-22,0.012699716234526592
129427.9314935719,2018-06-25,0.0029532113836150398
128680.29145942724,2018-06-26,-0.005776496815772636
128235.75284537215,2018-06-27,-0.0034545975068392965
128057.3270947203,2018-06-28,-0.001391388491063017
128411.72465404792,2018-06-29,0.002767491461581839
128095.69986453925,2018-07-02,-0.0024610275296907957
127983.67543850996,2018-07-03,-0.0008745369762431787
131201.99389704142,2018-07-05,0.025146320009208578
132817.0761208445,2018-07-06,0.012309890847165494
132267.08330111537,2018-07-09,-0.004140979727852878
131945.63083206106,2018-07-10,-0.002430328552134986
132449.6489989698,2018-07-11,0.0038198928128982956
134222.06238205347,2018-07-17,0.013381789959273194
132258.2714354971,2018-07-18,-0.014630910237145578
132631.83459460182,2018-07-19,0.0028244975157332153
133169.38959825278,2018-07-20,0.004052986263019198
130868.74197870662,2018-07-23,-0.017276099458642724
130287.2614904063,2018-07-24,-0.004443234339296498
130381.90259605815,2018-07-25,0.0007264033687501836
135545.2051540034,2018-07-26,0.03960137454000723
134342.61873346736,2018-07-27,-0.008872216609725814
134489.52654367854,2018-07-30,0.001093530940487586
