account_value,date,daily_return
152799.6482015107,2013-11-08,0.010438686463732028
152637.63522911276,2013-11-11,-0.001060296763146118
152488.0549118401,2013-11-12,-0.0009799700909158826
153628.7953825397,2013-11-13,0.007480851345104567
153338.51746506305,2013-11-14,-0.0018894759719612075
154219.35574875976,2013-11-15,0.0057444032866522665
153914.81584462762,2013-11-18,-0.0019747190788960145
151624.08274938268,2013-11-19,-0.014883122736912946
150810.43083970176,2013-11-20,-0.005366244563047351
151570.21734523587,2013-11-21,0.005038023572399242
157413.67531487587,2013-11-22,0.038552811178796276
157264.610584449,2013-11-25,-0.0009469617562051225
158433.07527884055,2013-11-26,0.007429927750745247
158716.2243537115,2013-11-27,0.0017871841114780462
158734.09695608285,2013-11-29,0.00011260728034656609
158275.10893584686,2013-12-02,-0.0028915527856814283
156901.94280648316,2013-12-03,-0.008675818570564209
156300.08725508733,2013-12-04,-0.0038358706121194297
156697.97019909462,2013-12-05,0.0025456348169399234
158516.69233362153,2013-12-06,0.011606545587132366
158100.3004045115,2013-12-09,-0.0026268017770245677
158485.0839642524,2013-12-10,0.0024337939824048416
155753.7495904683,2013-12-11,-0.017234015375227285
154760.26396971056,2013-12-13,-0.006378566316187939
156155.33357480462,2013-12-16,0.009014391480794526
156319.13189148795,2013-12-17,0.0010489447458088552
158808.3257630696,2013-12-18,0.015923795388715245
159033.35215543496,2013-12-19,0.001416968482503167
160608.0786481236,2013-12-20,0.00990186317112629
161410.62558597222,2013-12-23,0.004996927580504407
161290.68797321877,2013-12-24,-0.0007430589672645649
162138.490032627,2013-12-26,0.005256360860392828
161766.48943043535,2013-12-27,-0.0022943386367839658
162101.04872043568,2013-12-30,0.0020681618991564843
161856.99975895704,2013-12-31,-0.0015055359814453162
161080.13196739423,2014-01-02,-0.004799716989192571
160029.43240059854,2014-01-03,-0.006522837757597433
158368.97200186795,2014-01-06,-0.010375968806625502
159611.42915991484,2014-01-08,0.007845331963335811
158923.82751509466,2014-01-09,-0.0043079724831689425
159643.24090952397,2014-01-10,0.004526781198753715
158041.41785546413,2014-01-13,-0.010033766822409085
161654.7259214444,2014-01-15,0.022863045111913616
162112.67837456753,2014-01-16,0.002832904825471605
162950.7587984937,2014-01-17,0.005169740160542835
164212.92513695444,2014-01-21,0.007745691690957512
165463.1917114644,2014-01-22,0.0076136916352183
163878.49461888033,2014-01-23,-0.00957733908183922
159715.55548402248,2014-01-24,-0.025402595651975446
158558.31662463123,2014-01-27,-0.007245623983739069
160314.8079342271,2014-01-28,0.011077888230575539
159546.05098247304,2014-01-29,-0.004795295965856594
162239.31532706102,2014-01-30,0.016880796033515333
159856.72384835422,2014-01-31,-0.014685660340119755
155975.15700835502,2014-02-03,-0.024281536281710592
158222.28853343392,2014-02-04,0.014406983574688947
156040.10116291352,2014-02-05,-0.013791908780660167
161852.62752271825,2014-02-07,0.03725020886609243
162397.86787455078,2014-02-10,0.003368745754566138
164226.69885217198,2014-02-11,0.01126142234228067
164482.12764875294,2014-02-12,0.0015553426962011674
167146.35468550195,2014-02-13,0.016197668858214165
167504.14053277858,2014-02-19,0.002140554294168373
170139.07177768013,2014-02-20,0.015730543952648945
172678.1506114844,2014-02-21,0.014923549348629717
174159.84813318978,2014-02-24,0.00858068908230969
175116.8981422817,2014-02-25,0.005495239111370731
175583.58886060302,2014-02-27,0.002665023897020724
174391.52690403198,2014-02-28,-0.006789142221699462
173894.85261507065,2014-03-03,-0.0028480414030359613
177062.5049096412,2014-03-04,0.018215906031344042
176367.2951907836,2014-03-05,-0.0039263519919837675
175383.3874410987,2014-03-06,-0.005578742638313816
172925.31278384168,2014-03-07,-0.014015436086171729
172312.36989192758,2014-03-10,-0.0035445527438789926
172213.56627881163,2014-03-11,-0.0005733982602520449
172411.0541591469,2014-03-12,0.0011467614578954954
169452.61668387614,2014-03-13,-0.01715920994566822
170813.02720395866,2014-03-14,0.008028265049576877
171188.84237782835,2014-03-17,0.0022001552224757415
173468.46439034172,2014-03-18,0.013316417009713977
171900.15553188088,2014-03-19,-0.009040887425692534
172543.39814154644,2014-03-20,0.0037419547857608926
170361.49491004038,2014-03-21,-0.012645532978990737
168719.23266430094,2014-03-24,-0.009639867545225722
168353.78280918414,2014-03-25,-0.002166023691228758
166938.49533021767,2014-03-26,-0.008406627135729927
168205.152103437,2014-03-27,0.007587565532526153
168728.40774788655,2014-03-28,0.003110818175936725
170222.6288682751,2014-03-31,0.008855776809209237
172204.46391078798,2014-04-01,0.01164260624858815
172414.46773032701,2014-04-02,0.0012195027629935407
170409.2232235843,2014-04-03,-0.011630372631368235
166459.22425289272,2014-04-04,-0.023179490499226185
164839.28070259935,2014-04-07,-0.009731773997890714
167598.09066511746,2014-04-08,0.016736362539069294
169031.3113345028,2014-04-09,0.008551533395741995
164264.33387900697,2014-04-10,-0.02820174213795379
162612.04445478448,2014-04-11,-0.010058722944930487
163293.90290344448,2014-04-14,0.004193160789203398
164240.86431347535,2014-04-15,0.005799122889424746
165513.44625237782,2014-04-16,0.007748266207815213
167036.4058039312,2014-04-17,0.009201424935779245
169624.17560843844,2014-04-22,0.015492250279527608
170036.85115694505,2014-04-23,0.002432881675187737
171007.49139095744,2014-04-24,0.005708411014483383
166152.21837874374,2014-04-25,-0.028392165587141305
165981.28044663038,2014-04-29,-0.0010288031889150728
166325.86663155485,2014-04-30,0.0020760545044431478
166573.52865756766,2014-05-01,0.0014890168981438467
168037.29299090384,2014-05-02,0.00878749669970258
168627.4609750975,2014-05-05,0.003512125038967362
166643.1360994331,2014-05-06,-0.011767507286120193
166639.939447535,2014-05-07,-1.9182619656055167e-05
165237.60602894335,2014-05-08,-0.008415350024974955
166340.54024664135,2014-05-09,0.006674837793914756
168778.32594548806,2014-05-12,0.014655391254784211
167700.5577021963,2014-05-13,-0.00638570288722895
166761.86469307798,2014-05-14,-0.00559743522609657
165091.23032523337,2014-05-15,-0.010018083996118587
166948.7401912866,2014-05-16,0.011251414520286218
168505.87446141345,2014-05-19,0.00932702018800935
166971.33383367295,2014-05-20,-0.009106748548946886
167698.545919937,2014-05-21,0.004355310996008832
169640.7428713266,2014-05-22,0.011581477589655664
170905.3965089982,2014-05-23,0.007454893301374277
173338.74556117295,2014-05-27,0.014237988395215062
172808.98340846552,2014-05-28,-0.0030562246830180273
173122.68721619336,2014-05-29,0.001815321180302032
172267.89488423947,2014-05-30,-0.00493749459241255
172298.21132669537,2014-06-02,0.0001759842858488625
172950.2705141172,2014-06-03,0.003784480305401905
173923.4861651796,2014-06-04,0.0056271415370985345
174991.39473588616,2014-06-05,0.006140105596160517
176363.98571968617,2014-06-06,0.007843762751143624
176976.54838434563,2014-06-09,0.0034732865792286294
175805.46995324193,2014-06-10,-0.006617139060484001
175463.27310087063,2014-06-11,-0.0019464516801571685
174478.5526445113,2014-06-12,-0.005612117219500612
175175.7769651591,2014-06-13,0.0039960459900669765
175022.69528354623,2014-06-16,-0.0008738747118177681
175976.81657488804,2014-06-17,0.005451414685370359
176821.0550581469,2014-06-18,0.00479744150218564
177554.6872887681,2014-06-19,0.004149009462588671
178110.22381240313,2014-06-20,0.003128819250665771
177572.34019291983,2014-06-23,-0.0030199480297651293
176620.0367004221,2014-06-24,-0.005362904444820238
177311.51035244242,2014-06-25,0.003915035150814594
177315.82603795582,2014-06-26,2.433956771796808e-05
177651.30417028142,2014-06-27,0.0018919807657427068
179079.06983066688,2014-06-30,0.008036899402758868
183012.95291234824,2014-07-01,0.021967296822577476
183327.2415432464,2014-07-02,0.0017173026602586017
184546.97507846204,2014-07-03,0.0066533130861945455
184201.72632413788,2014-07-07,-0.0018707906438313326
183131.38512503362,2014-07-08,-0.005810701237516036
184133.44225771434,2014-07-09,0.005471793554100879
183695.82103363288,2014-07-10,-0.002376652598874318
183579.3291423986,2014-07-11,-0.0006341564580989445
184319.91362472912,2014-07-14,0.0040341387333213685
183654.94862094973,2014-07-15,-0.003607667726739705
184255.08089234,2014-07-16,0.0032677163120111707
181522.73289425555,2014-07-17,-0.014829159580575957
183721.64850357067,2014-07-18,0.012113720272138417
183568.61022485464,2014-07-21,-0.0008329899059938972
184580.29072540227,2014-07-22,0.005511184615432985
185729.27317427084,2014-07-23,0.006224838222721685
185037.29941199702,2014-07-24,-0.0037257118947777723
183198.67558930797,2014-07-25,-0.00993650376724986
182897.08998011035,2014-07-28,-0.0016462215582481177
182992.88180683536,2014-07-29,0.0005237471341694722
182700.06996606273,2014-07-30,-0.0016001269441819899
179099.85737971432,2014-07-31,-0.019705589532708845
178347.2933389564,2014-08-01,-0.004201924288316894
180030.1331419176,2014-08-04,0.009435746242377308
178920.18935872373,2014-08-05,-0.006165322237021931
179404.65735722837,2014-08-06,0.0027077324266258085
181468.97851592515,2014-08-08,0.011506508187166586
182900.65120874063,2014-08-12,0.007889352243694026
184694.39185405136,2014-08-13,0.009807185668593288
185981.6661976549,2014-08-14,0.006969753280980928
186092.27778718673,2014-08-15,0.00059474458850306
187231.79149901355,2014-08-18,0.00612337989182965
187559.59050820314,2014-08-19,0.0017507657570605684
188286.51865475328,2014-08-20,0.0038757183494615433
188159.55498031055,2014-08-21,-0.0006743110199808333
188229.65220553026,2014-08-22,0.0003725414062922816
189279.08721477923,2014-08-25,0.005575290592914062
189556.7220772127,2014-08-26,0.0014668015707326454
188607.32938308216,2014-08-27,-0.005008488666225275
188097.0053598318,2014-08-28,-0.0027057486308702527
189677.09918017534,2014-08-29,0.008400419864850184
189668.60096204042,2014-09-02,-4.4803606611742985e-05
189972.5527889458,2014-09-03,0.0016025416192435582
190321.28204639693,2014-09-04,0.0018356823253229404
190417.1775486419,2014-09-08,0.0005038611615781896
189375.79183868834,2014-09-09,-0.0054689693616928325
190406.3841804523,2014-09-10,0.005442049016707529
188392.41128446776,2014-09-12,-0.010577234080953124
186810.0189608376,2014-09-15,-0.008399448326189662
190120.61902943562,2014-09-17,0.01772174793950443
191716.92385098728,2014-09-18,0.008396274058546593
189964.74926055677,2014-09-19,-0.009139384021164432
188227.36365526466,2014-09-22,-0.009145831592729303
187099.1847101608,2014-09-23,-0.005993703164063335
190504.1085781017,2014-09-24,0.018198496552593424
186123.03385223538,2014-09-25,-0.022997271599894065
187482.91861453617,2014-09-26,0.007306375434329215
187213.77210282406,2014-09-29,-0.001435578844734553
186738.1765690638,2014-09-30,-0.0025403875388988473
185834.0937217732,2014-10-01,-0.004841446263968541
185528.38866152862,2014-10-02,-0.001645042920392692
186808.8190615055,2014-10-03,0.0069015335562088165
185410.70513120556,2014-10-06,-0.007484196609795046
183608.31189065927,2014-10-07,-0.009721085086596415
187239.48510808143,2014-10-08,0.019776736575981113
184287.5944745755,2014-10-09,-0.01576532125049357
178618.48676889495,2014-10-13,-0.030762286098767633
179407.57689360823,2014-10-14,0.0044177405093250854
179496.4205600044,2014-10-15,0.0004952057651881336
179766.44379219678,2014-10-16,0.0015043376984897883
181658.06697421742,2014-10-17,0.010522671206686818
183937.0695192086,2014-10-20,0.012545562016327283
189212.03889836263,2014-10-21,0.02867812014697324
187868.97692699666,2014-10-22,-0.007098184550970443
192645.08671149326,2014-10-23,0.02542255705343277
194979.33229309652,2014-10-24,0.012116818660935058
194767.03453108337,2014-10-27,-0.0010888218741770261
198685.60588213647,2014-10-28,0.020119274088078454
199827.46822034562,2014-10-30,0.005747081340590432
203398.5477796559,2014-10-31,0.017870814213452046
203276.45061539178,2014-11-03,-0.0006002853294527766
203107.53066794458,2014-11-04,-0.000830986309214965
203851.82548754168,2014-11-05,0.0036645358109046455
206307.46716513764,2014-11-06,0.012046208915338141
206413.91295730474,2014-11-07,0.0005159570500756772
206503.47728074552,2014-11-10,0.0004339064269340831
207431.37986281764,2014-11-11,0.004493399308771018
207176.70279776142,2014-11-12,-0.0012277653710092151
206830.96588096058,2014-11-13,-0.0016688021004868103
205555.37505611815,2014-11-17,-0.00616731068004861
207452.28365397538,2014-11-18,0.009228212092918353
206046.62646430082,2014-11-19,-0.006775809670136801
205702.309150986,2014-11-20,-0.0016710650362163904
207336.71067957283,2014-11-21,0.0079454700111663
207883.5715063036,2014-11-24,0.0026375494476513772
206885.76728689478,2014-11-25,-0.004799822382205665
206950.18952178606,2014-11-26,0.0003113903664622164
204899.0397835856,2014-11-28,-0.009911320897749265
203607.4215862505,2014-12-01,-0.006303681065071398
204342.74351522574,2014-12-02,0.0036114691853887937
205182.71881208327,2014-12-03,0.0041106196501417
206230.93109771764,2014-12-04,0.00510867723998909
207076.4444152571,2014-12-05,0.004099837560927577
206792.32387687473,2014-12-08,-0.0013720562915047196
207378.7993359906,2014-12-09,0.002836060101849114
203704.0935502253,2014-12-10,-0.01771977558714477
204757.79539451777,2014-12-11,0.005172708245220647
202232.33028196055,2014-12-12,-0.012333914358138465
199575.83445664134,2014-12-15,-0.013135861222661083
197395.92062090573,2014-12-16,-0.010922734416571878
200719.7853620416,2014-12-17,0.016838568551369892
205144.7007201485,2014-12-18,0.022045237593920408
206122.0506912045,2014-12-19,0.004764197991101282
206558.42092807812,2014-12-22,0.0021170478141969706
205227.47965295834,2014-12-23,-0.006443413292664513
205563.69457777066,2014-12-24,0.001638254903197467
206217.03513486905,2014-12-26,0.0031782876759456347
206198.00154908223,2014-12-29,-9.229880438521576e-05
204662.06823404355,2014-12-30,-0.007448827357684484
203069.78394251,2014-12-31,-0.007780065477070552
203125.32929956054,2015-01-02,0.0002735284195027887
200269.41561705674,2015-01-05,-0.01405985995125214
196938.9177020404,2015-01-06,-0.016630087548588635
199743.9360735248,2015-01-07,0.014243088182947394
202908.12231080767,2015-01-08,0.01584121300242214
201400.15887280687,2015-01-09,-0.007431754928424961
199777.9522185627,2015-01-12,-0.008054644362364471
199213.5426115927,2015-01-13,-0.0028251846647848744
198442.11870793637,2015-01-14,-0.0038723466966319453
196936.19156793097,2015-01-15,-0.0075887475391340775
199654.8965732484,2015-01-16,0.013805004472119409
201452.16105981753,2015-01-20,0.009001855288381266
203294.25923550234,2015-01-21,0.00914409736780053
205999.62008073795,2015-01-22,0.013307610630075128
206220.49713250072,2015-01-23,0.0010722206753401853
205893.8558195605,2015-01-26,-0.0015839420304100127
203386.0723219565,2015-01-27,-0.012179982193357586
201126.7956611197,2015-01-28,-0.011108315505795496
203260.83664840343,2015-01-29,0.010610426026373077
199469.3449385311,2015-01-30,-0.018653331219091518
199670.00932023537,2015-02-02,0.0010059910798128069
202375.07890289061,2015-02-03,0.0135477009885685
201356.55201008054,2015-02-04,-0.0050328671807402525
203217.1512270745,2015-02-05,0.009240321203457968
200617.21469417235,2015-02-06,-0.012793883376492121
199046.9835924527,2015-02-09,-0.00782700080904497
201617.3907483152,2015-02-10,0.012913569999761343
201469.32208943146,2015-02-11,-0.0007344042016126373
203742.27463087937,2015-02-12,0.01128187913611467
205020.83029772496,2015-02-13,0.0062753577732552746
206461.9134643829,2015-02-17,0.007028959762601872
206502.22479586198,2015-02-18,0.00019524827026295988
207299.90273776493,2015-02-19,0.0038628055590756993
208389.60249503696,2015-02-20,0.005256634194616527
208500.17362166246,2015-02-23,0.000530598097513657
208630.30635105414,2015-02-24,0.0006241372711170978
208893.47807464786,2015-02-25,0.0012614261475074606
210856.73908500906,2015-02-26,0.009398383465373694
210145.41547079678,2015-02-27,-0.0033734924351908058
212282.26579681793,2015-03-02,0.010168436562053351
211305.0808724398,2015-03-03,-0.004603233909861393
211147.71793217477,2015-03-04,-0.0007447191502225614
215363.7905194122,2015-03-05,0.01996740778695849
212238.0661122401,2015-03-06,-0.01451369517426071
213334.50673016353,2015-03-09,0.005166088430826443
211002.85870877473,2015-03-10,-0.01092953998453694
211006.57236054866,2015-03-11,1.7600006922524614e-05
213176.59748580636,2015-03-12,0.01028415892918133
213231.6508173892,2015-03-13,0.00025825222952291504
217832.04293630144,2015-03-16,0.02157462131572574
219637.42565876505,2015-03-17,0.008287957538880342
221567.43430105882,2015-03-18,0.00878724851425039
221857.71513802424,2015-03-19,0.0013101241068260716
222264.1047092434,2015-03-20,0.0018317576693978044
221468.34865555543,2015-03-23,-0.003580227471858044
219351.30910627163,2015-03-24,-0.009559106581755294
213642.2643884221,2015-03-25,-0.026026946185598532
213702.43869595442,2015-03-26,0.0002816591918484157
216303.3361417573,2015-03-27,0.0121706493462308
215635.77117612687,2015-03-31,-0.0030862444266366307
214300.72023832757,2015-04-01,-0.006191231308783407
215156.05642011974,2015-04-02,0.003991289347235583
215938.10079277208,2015-04-06,0.0036347774060576654
216771.62233703287,2015-04-07,0.003860002200633872
219358.49160727017,2015-04-08,0.011933615859622382
220804.77327238387,2015-04-09,0.0065932330885236645
221561.9273159872,2015-04-10,0.003429065560413891
220428.8111438138,2015-04-13,-0.005114218791558822
219976.87749523757,2015-04-14,-0.0020502476342867393
222027.24672956852,2015-04-15,0.009320839797698044
221068.65629100153,2015-04-16,-0.004317445055446512
218411.00848711372,2015-04-17,-0.012021820951358397
220430.6320956295,2015-04-20,0.009246894753635715
222510.43360398477,2015-04-21,0.009435174633319443
222683.65151549588,2015-04-22,0.0007784709629363729
223323.91319559497,2015-04-23,0.002875207388336465
223027.13016814945,2015-04-24,-0.0013289352814876976
220639.14265816714,2015-04-27,-0.010707161537620635
219852.93537722746,2015-04-28,-0.0035633173310400945
219358.64875848303,2015-04-29,-0.0022482602649644967
217466.7617504907,2015-04-30,-0.008624629202905632
223232.25486419094,2015-05-01,0.026512065877521307
223125.3983619866,2015-05-04,-0.0004786785953909689
218730.08126733295,2015-05-05,-0.019698864974228125
218746.26474458247,2015-05-06,7.398834744520855e-05
217402.91659145046,2015-05-07,-0.006141124991096758
219868.46895948076,2015-05-08,0.011340935101913363
219384.127349915,2015-05-11,-0.0022028697969194155
219050.54764142432,2015-05-12,-0.0015205280004538801
219732.4275449845,2015-05-13,0.003112888376231693
222721.76741370937,2015-05-14,0.01360445475492189
222829.40501443384,2015-05-15,0.00048328280605169915
223678.97925178785,2015-05-18,0.003812666633018935
223085.27350259075,2015-05-19,-0.0026542760128066556
223814.73618785618,2015-05-20,0.003269882739511898
224381.07844486902,2015-05-21,0.0025304064721525243
223425.1287894695,2015-05-22,-0.004260384440724518
220581.72012195442,2015-05-26,-0.012726449719066224
223275.88319111103,2015-05-27,0.012213899989840904
222904.43840136615,2015-05-28,-0.0016636135727517987
222242.4404697658,2015-05-29,-0.0029698732620493384
222568.0590011864,2015-06-01,0.0014651500889404367
222338.6679478166,2015-06-02,-0.0010306557661473592
221002.01877845937,2015-06-04,-0.006011771059413529
221557.70224691517,2015-06-05,0.002514381866406623
219609.60974744856,2015-06-08,-0.008792709437361657
219492.71244720518,2015-06-09,-0.0005322959244716818
222179.59696773585,2015-06-10,0.012241338177352734
222797.16424920963,2015-06-11,0.0027795859291410707
221523.97112304272,2015-06-12,-0.005714584072276541
220512.66491662827,2015-06-15,-0.004565222451039963
221412.0538136011,2015-06-16,0.004078626945589914
220390.83139233245,2015-06-17,-0.004612316283956086
223097.89054762817,2015-06-18,0.012282993526516961
221810.0567435244,2015-06-19,-0.005772505517387838
221466.91512011478,2015-06-22,-0.0015470066075785605
222032.16719171955,2015-06-23,0.002552309320325463
220495.73563202657,2015-06-24,-0.006919860212715512
220005.79330264355,2015-06-25,-0.0022220036499964735
217909.51450585897,2015-06-26,-0.009528289075101282
212464.43329762557,2015-06-29,-0.0249878084515075
214490.04361591578,2015-06-30,0.00953387956210383
215570.5399552147,2015-07-01,0.0050375127958561805
215997.22570877662,2015-07-02,0.0019793323969525822
213913.21484861357,2015-07-06,-0.009648322349162353
215058.8048649715,2015-07-07,0.0053553961926506854
210729.69940742716,2015-07-08,-0.0201298684806811
211239.50635894996,2015-07-09,0.0024192458536047567
215098.73355567481,2015-07-10,0.018269438625590384
217431.7023431246,2015-07-13,0.010846036835665318
218996.25387728357,2015-07-14,0.007195599893202287
217811.37841610276,2015-07-15,-0.005410482783165582
219902.69188742005,2015-07-16,0.009601488620682108
221185.8188939508,2015-07-17,0.005834976350301613
222502.6201115068,2015-07-20,0.005953370899367316
222022.665952247,2015-07-21,-0.0021570719437787877
218894.50963334405,2015-07-22,-0.014089355721797259
217945.90428946845,2015-07-23,-0.00433361871645177
205174.6692310769,2015-07-24,-0.05859818793120897
203867.0075450068,2015-07-27,-0.006373407063214764
207221.54324555275,2015-07-28,0.01645452955307336
207794.39647340443,2015-07-29,0.0027644482271462767
207388.24277842755,2015-07-30,-0.0019545940692816677
207481.73934545348,2015-07-31,0.00045082867656009995
207114.96960642346,2015-08-03,-0.0017677205723600764
207776.71457178282,2015-08-04,0.003195061016675327
211812.57319068717,2015-08-05,0.01942401788006909
205660.0903068651,2015-08-06,-0.029046825649406527
205310.53904666333,2015-08-07,-0.0016996552888809413
208328.84766127082,2015-08-10,0.014701186936738164
205130.7583045146,2015-08-11,-0.015351159441711615
206090.3918624742,2015-08-12,0.004678155367295211
205129.96057427838,2015-08-13,-0.00466024291339473
204707.61230909295,2015-08-14,-0.0020589301728671794
205939.17952929612,2015-08-17,0.00601622580768324
203615.8219925611,2015-08-18,-0.011281765529246979
201343.3897311547,2015-08-19,-0.011160391364328448
194598.13339383414,2015-08-20,-0.0335012554736821
188320.10400093184,2015-08-21,-0.03226150879976131
181572.30866559144,2015-08-24,-0.03583151873847212
180334.0272447902,2015-08-25,-0.006819770205608977
187713.55219948041,2015-08-26,0.04092142269230781
193815.25100208525,2015-08-27,0.032505371781152315
194193.3491753948,2015-08-28,0.001950817447825548
189764.89285119355,2015-08-31,-0.022804366591368086
