account_rewards,date
-0.008755368773044666,2016-07-15
0.004327344407835459,2016-07-18
-0.001729980227746393,2016-07-19
-0.005255441508404126,2016-07-20
0.0035022347810837197,2016-07-21
0.007054654681202238,2016-07-22
-0.0005634458819569276,2016-07-25
-0.020061600275191594,2016-07-26
0.004837458137601346,2016-07-27
-0.011261496155580716,2016-07-28
-0.002020793121085573,2016-07-29
-0.00896713577476822,2016-08-01
0.006880720641153995,2016-08-02
-0.013974151610434237,2016-08-03
0.021806455787378415,2016-08-04
0.001450672046622596,2016-08-05
0.0025978628625859383,2016-08-08
-0.013914672283409946,2016-08-09
-0.010570537038221698,2016-08-10
0.0014388052690033572,2016-08-11
0.0010223671305907107,2016-08-12
-0.014737681118491802,2016-08-15
0.012687516452883192,2016-08-16
0.00167206478072388,2016-08-18
0.0062389520404169075,2016-08-19
-0.013291258448661757,2016-08-22
-0.004608256451642243,2016-08-23
0.011170150847841781,2016-08-24
-0.003524926141735296,2016-08-25
-0.003093085776742366,2016-08-26
0.03592990206609204,2016-08-29
0.005609763292144301,2016-08-30
-0.02453451132616845,2016-08-31
0.00402180375838399,2016-09-01
0.0010358082687898908,2016-09-02
-0.003852266797437572,2016-09-06
-0.003479608385558516,2016-09-07
-0.027415764091283195,2016-09-08
0.025139607919459534,2016-09-09
-0.01867094276562129,2016-09-12
-0.004898073454814668,2016-09-13
0.013492797802170286,2016-09-14
-0.0029283540711478994,2016-09-15
0.00012073330918437886,2016-09-16
0.0014634598802926626,2016-09-19
-1.7540598616326093e-05,2016-09-20
0.006827901608277024,2016-09-21
-0.008301819707795836,2016-09-22
-0.002624909614934647,2016-09-23
0.010434324871244193,2016-09-26
0.00804188262455669,2016-09-27
-0.013896911693139967,2016-09-28
0.013564227161436704,2016-09-29
-0.002390291402193564,2016-09-30
-0.010151969738885977,2016-10-03
0.00899083612258227,2016-10-04
-0.00878351255926455,2016-10-05
-0.0006346123625136314,2016-10-06
-0.0004831914388505315,2016-10-07
-0.012618216612696454,2016-10-10
-0.011899453426036368,2016-10-12
0.007870860648763914,2016-10-13
-0.007503884185006246,2016-10-14
0.009643295851939262,2016-10-17
-0.0032172333207758463,2016-10-18
0.005063481492740605,2016-10-19
0.005789117486425769,2016-10-20
-0.0006866501649322984,2016-10-21
0.007183022853432334,2016-10-24
0.023513402570991885,2016-10-25
-0.01212269537882209,2016-10-26
0.026234458755072187,2016-10-27
-0.0031643781560646094,2016-10-28
-0.004079957132452511,2016-10-31
-0.008529631036066687,2016-11-01
-0.014695845754449812,2016-11-02
-0.013821775991412613,2016-11-03
0.029590809617458518,2016-11-04
0.03403601111899811,2016-11-07
-0.029292122037082185,2016-11-08
-0.03957062294852095,2016-11-09
-0.012076879628597697,2016-11-10
0.0017746765382104575,2016-11-11
0.02179837176797594,2016-11-14
0.005221285323808157,2016-11-15
0.004088258168839648,2016-11-16
0.001997554582958033,2016-11-17
0.00041980999986346274,2016-11-18
-0.0008221262207499017,2016-11-21
-0.004464394680800441,2016-11-22
0.0013728977394639485,2016-11-23
0.00803032073911156,2016-11-25
-0.010768519511928403,2016-11-28
-0.0234673191787531,2016-11-29
-0.0018299523772032842,2016-11-30
0.000989740630353366,2016-12-02
-0.007412903759537911,2016-12-05
0.011586968757589765,2016-12-06
-0.002103717031949676,2016-12-07
0.009190589569879863,2016-12-08
0.0071696679520224715,2016-12-09
0.01632164860198598,2016-12-12
-0.0011089696951508139,2016-12-13
0.026690620727339593,2016-12-14
-0.007541863779097721,2016-12-15
0.0030060879293910344,2016-12-16
-0.0006002842066905205,2016-12-19
0.003645029589303394,2016-12-20
0.000997103511283492,2016-12-21
-0.0007054174315746092,2016-12-22
-0.005737694949971554,2016-12-23
-0.0006392535556796918,2016-12-27
0.00804735588150558,2016-12-28
-0.019060801500238235,2016-12-29
0.021122422667765935,2016-12-30
-0.004850448478661884,2017-01-03
-0.0031836233296177762,2017-01-04
0.0006640348741641307,2017-01-05
-0.002705908413839301,2017-01-06
-0.007690186241688267,2017-01-09
0.012568784119187963,2017-01-10
0.00454084774004602,2017-01-11
-0.005554347366397089,2017-01-12
0.01293702751879642,2017-01-17
-0.014937784765570963,2017-01-18
0.016362852293933992,2017-01-19
-0.01749480225043643,2017-01-20
0.010953829689035917,2017-01-23
0.001160664083684729,2017-01-24
-0.01972544810730916,2017-01-25
0.002848220163387618,2017-01-26
-0.006218202895693236,2017-01-27
0.0009167493469050028,2017-01-30
0.0022886896230281516,2017-01-31
-0.00018572364535663545,2017-02-01
0.00994477240589935,2017-02-02
-0.0066353529709594,2017-02-03
0.0010567339867656373,2017-02-06
0.0003330631712205357,2017-02-07
0.007275458066875956,2017-02-08
0.011111242945355732,2017-02-09
0.002902542001218305,2017-02-10
-0.004732242270632958,2017-02-13
0.009498035889560896,2017-02-14
-0.03417853213371068,2017-02-15
-0.021604451820617127,2017-02-16
0.05353082564794516,2017-02-17
-0.01003432461963269,2017-02-21
0.00503920661787689,2017-02-22
0.009844879514970586,2017-02-23
-0.025338976058674946,2017-02-24
0.0012743771446557435,2017-02-28
-0.004698382101669655,2017-03-01
0.0016900159158356547,2017-03-02
-0.0007735895486993775,2017-03-03
-0.00743249245280116,2017-03-06
0.00512921694617317,2017-03-08
0.005134894240246709,2017-03-09
-0.0051699374712106776,2017-03-13
0.013649419001396377,2017-03-14
0.012355892797837801,2017-03-15
-0.013081328288976868,2017-03-16
-0.005564080519015982,2017-03-17
-0.006984734100168404,2017-03-20
0.00741128704234414,2017-03-21
