account_value,date,daily_return
144196.3280129137,2016-03-17,0.000527121529279917
145065.70719650557,2016-03-18,0.006029135384876261
146770.9128319415,2016-03-21,0.011754712181053728
147205.68793542305,2016-03-22,0.002962270214803331
145196.4290635158,2016-03-23,-0.013649329044871483
145622.32605999816,2016-03-24,0.0029332470449121573
145467.41355347904,2016-03-28,-0.0010637964020385748
147525.7602347016,2016-03-29,0.014149881619128557
147781.16453846052,2016-03-30,0.0017312522460659618
149323.74104214075,2016-03-31,0.010438248395848726
151440.0234490237,2016-04-01,0.014172444328766742
151681.5937601006,2016-04-04,0.0015951550031172435
150676.6290665906,2016-04-05,-0.006625488753101094
154296.23728019526,2016-04-06,0.024022359910938818
151234.69437391093,2016-04-07,-0.019841980337632625
151763.14515620997,2016-04-08,0.003494243066954672
151279.56688195994,2016-04-11,-0.0031864012422270216
151242.2641768097,2016-04-12,-0.0002465812529681699
153492.2016404779,2016-04-13,0.014876380460939975
153281.78091412532,2016-04-14,-0.001370888710329643
153515.7282491054,2016-04-15,0.0015262566339253603
154988.25722279822,2016-04-18,0.009592039789586781
149358.59800477634,2016-04-19,-0.036323133887034675
150561.09923279955,2016-04-20,0.008051101470467392
151871.66603460145,2016-04-21,0.008704551231892177
152423.49771439628,2016-04-22,0.003633539383633977
152645.34134344902,2016-04-25,0.0014554424506674213
151762.813018482,2016-04-26,-0.005781560820656506
153993.4578807613,2016-04-27,0.014698230863759987
150904.20849022482,2016-04-28,-0.020060913191055962
147349.1369449242,2016-04-29,-0.023558465206958812
148679.00963762432,2016-05-02,0.009025317149955248
146167.3322209812,2016-05-03,-0.016893288587036204
144529.37544217246,2016-05-04,-0.011206038681286223
145070.54235823336,2016-05-05,0.003744338577574613
144872.8732010472,2016-05-06,-0.0013625726765262858
145971.29144528016,2016-05-09,0.007581945604879792
148165.49617401062,2016-05-10,0.015031755265061841
145975.2715096361,2016-05-11,-0.014782285491098723
144804.31207166458,2016-05-12,-0.008021628772200806
145739.62202204886,2016-05-13,0.006459130512090017
147579.32764281458,2016-05-16,0.012623235845138803
146277.5217775759,2016-05-17,-0.008821058382847746
146636.27752742983,2016-05-18,0.0024525692361636597
146528.79472893168,2016-05-19,-0.0007329891368665908
148113.28256564247,2016-05-20,0.010813491229774819
148510.5743705743,2016-05-23,0.002682350954957391
151978.3594047464,2016-05-24,0.023350425037876876
152134.3740735265,2016-05-25,0.001026558448131265
152668.76232912263,2016-05-26,0.00351260692299471
153024.56591798982,2016-05-27,0.0023305592017583976
154030.23184063158,2016-05-31,0.006571924688096864
154353.94404794893,2016-06-01,0.002101614750877445
154835.0569696017,2016-06-02,0.003116946085312211
154624.0866177379,2016-06-03,-0.0013625489988692285
155192.68275523087,2016-06-06,0.0036772804931657355
154970.2935313394,2016-06-07,-0.0014329878183896305
155199.4373884044,2016-06-08,0.0014786308513936586
154337.33005561674,2016-06-09,-0.005554835425273685
151939.53703339904,2016-06-10,-0.015536053535159855
151772.95999861084,2016-06-13,-0.0010963376487819199
151601.15742662345,2016-06-14,-0.001131970885913769
151584.74818160926,2016-06-15,-0.00010823957608718793
151606.86969473754,2016-06-16,0.00014593495317738459
150720.62170269882,2016-06-17,-0.005845698112646236
152011.465465335,2016-06-20,0.008564480082774661
152090.63677981292,2016-06-21,0.0005208246248764592
151364.9732717262,2016-06-22,-0.004771256952111336
153873.75368826534,2016-06-23,0.016574378882460827
147658.04459374098,2016-06-24,-0.04039486231756473
143391.5606347814,2016-06-27,-0.028894354999066785
146584.6802078076,2016-06-28,0.022268532115073958
148808.1935720092,2016-06-29,0.015168797728721595
150658.07237645445,2016-06-30,0.01243129669167109
151400.32963153181,2016-07-01,0.004926767237686702
150889.9123274928,2016-07-05,-0.003371309067035866
152197.8047656661,2016-07-06,0.008667858692466002
152865.65529869142,2016-07-07,0.004388043139344822
156274.71946633325,2016-07-08,0.022301047027082133
156455.41074293395,2016-07-11,0.0011562412475782935
157415.3821037728,2016-07-12,0.006135750475361634
156712.97103916155,2016-07-13,-0.004462150110261853
157905.03102983045,2016-07-15,0.0076066453387002575
158058.51691256123,2016-07-18,0.0009720138853699378
157147.98550542415,2016-07-19,-0.00576072346446721
160063.15751918376,2016-07-20,0.018550489237159073
159740.29180868686,2016-07-21,-0.0020171144659457685
160769.97273691715,2016-07-22,0.0064459687444635705
162918.46553143085,2016-07-25,0.013363769104007162
159486.37240722,2016-07-26,-0.02106632365469152
159382.58010489325,2016-07-27,-0.0006507910410160633
160631.8154145737,2016-07-28,0.00783796641300638
157611.7300225126,2016-07-29,-0.018801290293996686
158132.41480167978,2016-08-01,0.0033035915479946443
155815.21668060892,2016-08-02,-0.014653530232728973
156120.14864977472,2016-08-03,0.0019570102051769123
156248.75042685145,2016-08-04,0.0008237359379230647
156689.22037674137,2016-08-05,0.0028190302238362275
156167.25369791454,2016-08-08,-0.0033312226429605962
156397.025494141,2016-08-09,0.0014713186713966042
154960.16041902962,2016-08-10,-0.00918729157777498
155930.2261667809,2016-08-11,0.006260097725299785
156399.62010659615,2016-08-12,0.003010281914894497
156566.03481165343,2016-08-15,0.0010640352255577579
156903.01075174526,2016-08-16,0.0021522927402306546
158455.69001398995,2016-08-18,0.009895790111391634
158136.0539800708,2016-08-19,-0.0020171950523892868
158137.92729687324,2016-08-22,1.1846234652335141e-05
158996.27522750298,2016-08-23,0.005427843562274326
157385.2808938805,2016-08-24,-0.010132277195282424
157667.97776246574,2016-08-25,0.0017962090671990172
156631.97759902297,2016-08-26,-0.006570770920925728
156064.42669412153,2016-08-29,-0.0036234676571240687
156046.32616272627,2016-08-30,-0.00011598114816224747
156013.15090948067,2016-08-31,-0.00021259874590706662
156469.85821109734,2016-09-01,0.002927364128948673
156555.8662696453,2016-09-02,0.0005496781267095852
157569.45298534355,2016-09-06,0.00647428128916272
158080.6041336628,2016-09-07,0.0032439736169345146
157799.61262148342,2016-09-08,-0.0017775204853202053
154105.7241021963,2016-09-09,-0.023408729957707153
155951.29197567425,2016-09-12,0.011975985215539664
153525.636610684,2016-09-13,-0.015553929270227473
153536.97345916904,2016-09-14,7.384335759996752e-05
155679.1873373238,2016-09-15,0.01395243002314639
155605.39105217136,2016-09-16,-0.0004740279443554707
156223.3716024605,2016-09-19,0.0039714597682669606
157561.44545571547,2016-09-20,0.008565132345625726
159238.370752512,2016-09-21,0.010642992592168499
160219.1993505215,2016-09-22,0.006159499079112507
159896.10773258127,2016-09-23,-0.002016559933203599
158858.3628947495,2016-09-26,-0.006490119444103937
158556.2320847766,2016-09-27,-0.001901887974088523
158758.4216728465,2016-09-28,0.0012751916806512664
157186.7191345946,2016-09-29,-0.009899963237797293
159235.63588343505,2016-09-30,0.013034922798318638
158898.07661887043,2016-10-03,-0.0021198726195418294
157155.33295439108,2016-10-04,-0.010967682564588022
157423.80688440602,2016-10-05,0.0017083348364184126
155457.54475750614,2016-10-06,-0.012490246334492916
154098.1451465866,2016-10-07,-0.008744507145278857
154772.75929521894,2016-10-10,0.004377821342304911
147630.02401015867,2016-10-12,-0.04614982195565809
148055.64299106842,2016-10-13,0.0028830109848148044
147804.41811140793,2016-10-14,-0.001696827453416594
147727.97088007952,2016-10-17,-0.000517218851135981
148890.8867395842,2016-10-18,0.007872008615407822
148924.95267387296,2016-10-19,0.00022879798109021188
149975.1446472363,2016-10-20,0.007051820091312333
150017.4435535626,2016-10-21,0.00028203944344107335
150470.64092361493,2016-10-24,0.003020964491309508
149966.35316280913,2016-10-25,-0.003351403022612276
150499.86740303703,2016-10-26,0.00355755960571158
150241.70505890527,2016-10-27,-0.0017153659241466723
150804.13796410244,2016-10-28,0.0037435205156695073
151014.60002944345,2016-10-31,0.0013955987427287653
150664.8603956253,2016-11-01,-0.002315932590292391
147923.08214728354,2016-11-02,-0.018197861406715643
146831.47602441715,2016-11-03,-0.0073795523120556705
147078.55021980213,2016-11-04,0.0016827059297823688
150585.14425115674,2016-11-07,0.023841641259817692
150945.74560217946,2016-11-08,0.002394667500675185
153489.4222732076,2016-11-09,0.016851595656972362
151182.11355309575,2016-11-10,-0.01503236305108302
153153.4734521398,2016-11-11,0.013039637115217939
153499.9627271184,2016-11-14,0.002262366416958095
153950.46687369433,2016-11-15,0.0029348811463674185
154497.3636129388,2016-11-16,0.003552420141038848
152960.5272481927,2016-11-17,-0.009947330678058197
151329.89769767664,2016-11-18,-0.010660459792154131
152086.93236895566,2016-11-21,0.005002545318516072
151561.4321793431,2016-11-22,-0.0034552619441210464
151760.03284443557,2016-11-23,0.001310364135761466
152040.19924085142,2016-11-25,0.0018461144951322783
151127.82576317995,2016-11-28,-0.006000870047704665
151062.50067201268,2016-11-29,-0.0004322505854721381
148358.94611603752,2016-11-30,-0.01789692705964885
145906.21115321698,2016-12-02,-0.016532437220888263
147322.48873588908,2016-12-05,0.009706766911964149
147265.07626556343,2016-12-06,-0.0003897060850538425
149012.58961258043,2016-12-07,0.011866447845826578
148452.88365958337,2016-12-08,-0.003756098423980392
149241.37236784742,2016-12-09,0.005311373473028125
148722.78215310074,2016-12-12,-0.0034748421735795176
150935.26655576442,2016-12-13,0.014876566795167134
150778.04112707044,2016-12-14,-0.0010416745687191753
151237.2876605505,2016-12-15,0.0030458449390056153
150445.21818514777,2016-12-16,-0.0052372631621145915
150570.1990593662,2016-12-19,0.000830740090819182
150956.28897837416,2016-12-20,0.0025641854857065827
150590.31822291983,2016-12-21,-0.0024243491803561668
148838.45041960696,2016-12-22,-0.01163333621966034
150211.4122996446,2016-12-23,0.009224510710552192
151342.77012888662,2016-12-27,0.007531770135981164
149546.2957898023,2016-12-28,-0.011870235608575253
149887.7784886088,2016-12-29,0.002283458089035406
148160.54757123612,2016-12-30,-0.011523494008578883
149884.20980411646,2017-01-03,0.011633746372674558
152448.87943192138,2017-01-04,0.017111006097017656
152316.11224432604,2017-01-05,-0.0008708964479769987
152891.5651404442,2017-01-06,0.003778017227718422
153392.2573214261,2017-01-09,0.003274818859509754
153382.52570254487,2017-01-10,-6.344269946323422e-05
153412.58752579373,2017-01-11,0.00019599249074286895
152594.43314111457,2017-01-12,-0.005333032952994143
150917.13885650376,2017-01-17,-0.010991844525938266
151676.0818843536,2017-01-18,0.00502887235737659
151848.2006053619,2017-01-19,0.0011347782647730398
151728.6109504394,2017-01-20,-0.0007875605667089225
151309.14974901004,2017-01-23,-0.0027645491433806457
152101.04625459967,2017-01-24,0.005233632644841446
154001.04038154922,2017-01-25,0.012491657182746696
153468.82204305968,2017-01-26,-0.0034559398895677162
153303.23706352554,2017-01-27,-0.0010789486576477936
153154.2070809587,2017-01-30,-0.0009721254777228516
154670.4389072641,2017-01-31,0.009900033797334062
155005.71369401438,2017-02-01,0.002167672045925384
154094.409738759,2017-02-02,-0.0058791636355698396
158817.47531510328,2017-02-03,0.030650466712916158
158922.24425674946,2017-02-06,0.0006596814452459743
159606.52513577015,2017-02-07,0.004305758971759666
157943.49672700436,2017-02-08,-0.010419551502365731
158591.34192086727,2017-02-09,0.0041017528881399645
158818.6004061845,2017-02-10,0.001432981665737021
159480.656486049,2017-02-13,0.004168630614872937
159510.94724418194,2017-02-14,0.00018993374369258298
160827.16450168166,2017-02-15,0.008251579469870762
160493.26296950848,2017-02-16,-0.002076151334308274
160978.6167330888,2017-02-17,0.003024137927038817
161460.74125629565,2017-02-21,0.00299496003252564
160853.75181899636,2017-02-22,-0.0037593623847903546
161013.03547793147,2017-02-23,0.0009902390036531372
161056.30061958055,2017-02-24,0.00026870583192639685
160820.68085737986,2017-02-28,-0.0014629651947440925
161714.67499398184,2017-03-01,0.005558950079279867
161041.92762640124,2017-03-02,-0.0041600885485849615
160598.7082441223,2017-03-03,-0.002752198690189278
160130.67981122484,2017-03-06,-0.0029142727112476674
159968.40509605224,2017-03-08,-0.0010133892853255722
159312.80725228606,2017-03-09,-0.004098295806428398
160319.70363652523,2017-03-13,0.006320247578367466
159781.6465619784,2017-03-14,-0.003356150631158128
161226.50642525966,2017-03-15,0.009042714819694764
161284.06703984554,2017-03-16,0.00035701706786372966
161009.54412209804,2017-03-17,-0.0017021081051959985
160682.0423825961,2017-03-20,-0.0020340517159256333
158761.83038723285,2017-03-21,-0.011950383296666534
159630.8982468825,2017-03-22,0.005474035273654421
159343.09445345218,2017-03-23,-0.0018029328694575408
160101.79417354715,2017-03-24,0.004761422028970452
160614.48284012976,2017-03-27,0.0032022668404756427
160786.40248440363,2017-03-28,0.0010703869366812668
162469.6849823689,2017-03-29,0.010469060019727472
161902.99683874013,2017-03-30,-0.0034879623462694687
162508.13448398473,2017-03-31,0.003737655615154045
161784.50545137288,2017-04-03,-0.004452878835324747
161229.780512265,2017-04-04,-0.003428789039841784
160580.17946796777,2017-04-05,-0.0040290388179732295
160560.40707378747,2017-04-06,-0.000123130975726915
160583.5578935659,2017-04-07,0.00014418760017087529
160514.9133134401,2017-04-10,-0.00042746954312289365
160594.26304488542,2017-04-11,0.0004943449166643354
160730.27682977082,2017-04-12,0.0008469404965443239
160423.27370199328,2017-04-13,-0.0019100516332880568
161783.13820966842,2017-04-17,0.008476728321859639
162092.2109931386,2017-04-18,0.0019104140696641903
162859.54095276957,2017-04-19,0.004733910130101382
163554.66272267466,2017-04-20,0.004268228719290557
164452.10605486992,2017-04-21,0.005487115544464682
165839.02733143928,2017-04-24,0.00843358780766601
166662.92472609642,2017-04-26,0.0049680549139408114
168190.4323445237,2017-04-27,0.00916525148552183
166850.2746804631,2017-04-28,-0.007968096908838374
166830.09638675814,2017-05-01,-0.00012093653273037575
167422.57836755877,2017-05-02,0.003551409449690013
166164.41439482334,2017-05-03,-0.007514900230321753
167178.11702677375,2017-05-04,0.006100600033059678
167659.72066303855,2017-05-05,0.0028807815570004447
166556.84338947898,2017-05-08,-0.006578069372882522
166119.61163517597,2017-05-09,-0.002625120321718466
167036.37913748386,2017-05-10,0.005518719272720407
167642.3288635886,2017-05-11,0.003627651229233031
167782.37577473404,2017-05-12,0.0008353911097203071
170163.18394751754,2017-05-15,0.014189858510407438
170879.22777604792,2017-05-16,0.004207983254187475
167330.2066307041,2017-05-17,-0.020769178275987454
167976.55288681848,2017-05-18,0.0038626992049370923
169092.57484438887,2017-05-19,0.006643915108332843
170236.8500085162,2017-05-22,0.006767152047807867
169414.78938248623,2017-05-23,-0.004828922915272704
169045.09309247008,2017-05-24,-0.0021821960843186883
169307.56061699858,2017-05-25,0.001552647993070977
169327.93805649749,2017-05-26,0.0001203575281849556
168790.0183992671,2017-05-30,-0.003176792107696391
170424.62244585028,2017-05-31,0.009684245917413126
170992.90844991675,2017-06-01,0.0033345299283091823
172752.9697559165,2017-06-02,0.010293183044578047
172838.77350547782,2017-06-05,0.0004966846571872185
171568.70627716056,2017-06-06,-0.007348277256069569
171901.08871391288,2017-06-07,0.0019373138841263238
172341.4716630267,2017-06-08,0.002561839208864658
168906.08066001403,2017-06-09,-0.019933629264404562
169439.27217879763,2017-06-12,0.0031567337108298066
169881.86613046375,2017-06-13,0.0026121096129301247
169849.19365820402,2017-06-14,-0.00019232466068297427
169267.55064453773,2017-06-15,-0.0034244673238588152
168758.18542575283,2017-06-16,-0.003009231343192087
171248.8882899229,2017-06-19,0.014759004772932238
172574.417932028,2017-06-20,0.007740369326433294
176709.98432683392,2017-06-21,0.023963959689754066
177920.83767857795,2017-06-22,0.006852206774601299
177928.13583170195,2017-06-23,4.101910276066434e-05
177012.86960691115,2017-06-26,-0.005144021885647887
173756.19645598345,2017-06-27,-0.018397945630505452
175731.86406410916,2017-06-28,0.011370343322554266
173329.26001967172,2017-06-29,-0.0136719886130664
173038.34225691538,2017-06-30,-0.001678411150681236
171874.99997891168,2017-07-03,-0.006723031802260526
174569.109003522,2017-07-05,0.01567481614511057
173101.817249605,2017-07-06,-0.008405219928615204
174649.65445739427,2017-07-07,0.008941773300723765
175116.10452001492,2017-07-10,0.0026707757542940858
175860.90693421877,2017-07-11,0.004253191996506089
177828.69994538318,2017-07-12,0.011189485175920666
178805.49070962594,2017-07-13,0.005492874685260274
179573.7554184616,2017-07-14,0.004296650543485159
179818.579617333,2017-07-17,0.0013633629162617122
180890.56941108612,2017-07-18,0.005961507403931199
182885.36587756537,2017-07-20,0.011027642142835692
182171.81056909656,2017-07-21,-0.0039016533938889264
183080.68053720714,2017-07-24,0.0049890812704298515
183312.76414183358,2017-07-25,0.0012676575373515853
184407.28794780056,2017-07-26,0.005970799748129529
181657.11885013242,2017-07-27,-0.014913559698609191
181085.80850170366,2017-07-28,-0.0031449928967556273
180405.03138118546,2017-07-31,-0.003759417295871703
180108.5317083804,2017-08-01,-0.0016435221930066746
179624.74796005146,2017-08-02,-0.00268606791549586
178840.6393413152,2017-08-03,-0.004365259395718968
178416.67100282566,2017-08-04,-0.0023706487521574227
179195.86717458622,2017-08-07,0.004367283434787428
178825.01442532428,2017-08-08,-0.002069538517317615
179421.76271538623,2017-08-09,0.0033370515415847013
177313.77912239917,2017-08-10,-0.011748762029113013
177602.4474149216,2017-08-11,0.0016280082346176172
179312.77691225894,2017-08-14,0.009630100948674558
179796.45638267882,2017-08-15,0.0026974066140115216
180711.52465431578,2017-08-16,0.005089467779550327
177842.20401422866,2017-08-17,-0.015877906213097703
178151.67552584628,2017-08-18,0.0017401466279223232
179197.33050650533,2017-08-21,0.005869464755650533
180958.33755045163,2017-08-22,0.009827194629344005
180766.18387321255,2017-08-23,-0.0010618669459511176
181077.21864471116,2017-08-24,0.0017206468866808322
180648.1713551101,2017-08-25,-0.0023694161684849613
181700.3116622387,2017-08-28,0.005824251080075227
182504.99364952432,2017-08-29,0.0044286219430456075
186942.8550491749,2017-08-30,0.024316383409063835
189544.45777038918,2017-09-01,0.013916566752604442
186862.58521652062,2017-09-05,-0.014149042316591198
187879.4206414965,2017-09-06,0.005441621305825706
189568.54253680975,2017-09-07,0.008990457228077009
189435.1487003115,2017-09-08,-0.0007036707394232344
190613.4066568163,2017-09-11,0.006219848663717942
190053.30879695684,2017-09-12,-0.0029383969873004734
188761.85311181814,2017-09-13,-0.006795228629870476
187815.81776901762,2017-09-14,-0.0050117930461305304
189055.02017050443,2017-09-15,0.0065979661149244695
189241.73863622028,2017-09-18,0.000987640875907303
188824.70092244857,2017-09-19,-0.0022037300902915113
187968.14467448657,2017-09-20,-0.004536251050723417
187482.07402684673,2017-09-21,-0.0025859203349672955
187841.5956063712,2017-09-22,0.0019176317596796277
186693.5441867223,2017-09-25,-0.00611180615210849
186411.6733695379,2017-09-26,-0.0015098048430775002
186813.30740846306,2017-09-27,0.002154554120272101
183628.61254925645,2017-09-28,-0.017047473241525335
184231.6484475242,2017-09-29,0.003283997465841626
187039.96518374555,2017-10-02,0.015243400142626706
187038.21924270265,2017-10-03,-9.33458815166599e-06
187710.28337658517,2017-10-04,0.0035931914696558653
189973.0719751226,2017-10-05,0.012054686391356872
189554.11174286477,2017-10-09,-0.0022053664127340555
190322.33908203454,2017-10-10,0.004052812846454534
191036.3264181189,2017-10-11,0.0037514636459812234
190718.2806359926,2017-10-12,-0.0016648445250679877
191361.25430179987,2017-10-13,0.0033713268789081763
190612.09477306754,2017-10-16,-0.003914896625577202
191737.31048656852,2017-10-17,0.005903170598070329
193253.21880413443,2017-10-18,0.007906172845123516
194272.59017540366,2017-10-19,0.005274796340144716
194899.8237820998,2017-10-20,0.003228626365303633
193713.6065157786,2017-10-23,-0.0060862921438420425
192839.93205441386,2017-10-24,-0.004510134714226122
191838.03769589812,2017-10-25,-0.005195471434998433
190880.5888220206,2017-10-26,-0.0049909229961748736
189328.2133537665,2017-10-27,-0.008132704733541773
189498.47446776778,2017-10-30,0.0008992907659417515
189260.04799701125,2017-10-31,-0.0012581973096416066
188027.6075153485,2017-11-01,-0.006511889301022533
187256.11585570723,2017-11-02,-0.0041030765100720235
187783.24365450293,2017-11-03,0.0028150097869266144
187294.66450477988,2017-11-06,-0.0026018250628473405
188550.43007327468,2017-11-07,0.006704758898579133
189456.4658842221,2017-11-08,0.0048052704552055125
188730.6094737187,2017-11-09,-0.003831256996776
189709.24640513808,2017-11-10,0.005185364123754699
190472.03084136397,2017-11-13,0.004020807897770595
190549.62437774093,2017-11-14,0.00040737496226728176
189556.45185233504,2017-11-15,-0.005212146330118461
190799.37110949904,2017-11-16,0.006556987351357568
190407.4281745091,2017-11-20,-0.0020542150255044023
191582.82573462874,2017-11-21,0.00617306568020215
192208.63241363913,2017-11-22,0.003266507196617141
192502.1831431523,2017-11-24,0.0015272504976855394
194766.2873864308,2017-11-28,0.011761447097952349
193171.561991705,2017-11-29,-0.00818789235100914
195459.4810471669,2017-11-30,0.011843974505730381
195384.4164929524,2017-12-01,-0.00038404150984294727
191798.19585467727,2017-12-04,-0.018354691242249088
192063.7251238957,2017-12-06,0.001384420056899982
192250.8581943646,2017-12-07,0.0009743280275762434
194069.6994352475,2017-12-08,0.009460770463994628
195533.11995698363,2017-12-11,0.007540695564504762
194174.70665170104,2017-12-12,-0.0069472287128719
195491.65562011153,2017-12-13,0.0067822889557533905
194441.5879545346,2017-12-14,-0.005371419369517572
197253.25622464568,2017-12-15,0.014460220674439972
197735.1860175267,2017-12-18,0.0024432032307348805
197599.1478250161,2017-12-19,-0.0006879817155989176
196059.71924133622,2017-12-20,-0.007790664082433785
194295.1104417169,2017-12-21,-0.009000363799599231
193558.6859929358,2017-12-22,-0.003790236651385115
193100.41789191944,2017-12-26,-0.0023675925400375997
193231.75593433436,2017-12-27,0.0006801541076333351
