account_value,date,daily_return
137440.83276638636,2014-01-09,0.005814161467013967
138654.34130056394,2014-01-10,0.008829315930006354
136747.6838553716,2014-01-13,-0.01375115576842445
139267.8046973516,2014-01-15,0.01842898373800117
140279.83724005712,2014-01-16,0.007266809043948275
139567.46905549063,2014-01-17,-0.00507819369185214
138326.98004467977,2014-01-21,-0.008888095622896497
138843.7860272695,2014-01-22,0.0037361184522555213
137990.0195592214,2014-01-23,-0.0061491154374053725
135314.484603243,2014-01-24,-0.019389336739894625
134236.48817666067,2014-01-27,-0.00796660039568664
135413.39988024725,2014-01-28,0.008767450039647295
132796.0620415975,2014-01-29,-0.019328499550003153
133425.76838572515,2014-01-30,0.004741905252660272
132857.62245352758,2014-01-31,-0.0042581424793080025
128955.39419181836,2014-02-03,-0.029371504544831062
129552.27713139546,2014-02-04,0.004628600015671003
129562.52345092785,2014-02-05,7.909023105789892e-05
133109.61246021284,2014-02-07,0.027377430716903683
133634.7319031526,2014-02-10,0.00394501518886714
134410.81879575743,2014-02-11,0.0058075238491688275
134169.44836147322,2014-02-12,-0.0017957664155813235
136353.6592832376,2014-02-13,0.016279495432371283
138843.00157793058,2014-02-19,0.018256512570169248
139605.92389400495,2014-02-20,0.005494856113767765
140218.86568363203,2014-02-21,0.004390514188298056
141788.32214792265,2014-02-24,0.01119290515323157
141544.41180570616,2014-02-25,-0.0017202428135233427
141411.36251457228,2014-02-27,-0.0009399826488135643
142251.4525485803,2014-02-28,0.0059407534095532455
140487.17341573728,2014-03-03,-0.012402538611973046
142247.57662542356,2014-03-04,0.012530704169531504
142403.4791160394,2014-03-05,0.0010959940008423708
144410.77137811674,2014-03-06,0.01409580913709041
145058.01632745756,2014-03-07,0.004481971415041475
144217.610629635,2014-03-10,-0.005793583278606351
143830.00260885252,2014-03-11,-0.0026876608140311564
143708.12225015654,2014-03-12,-0.0008473917575281265
142549.37453325285,2014-03-13,-0.008063202683051052
142249.32459505094,2014-03-14,-0.0021048842843706117
142554.6056929399,2014-03-17,0.0021460987513157725
143332.6584003736,2014-03-18,0.005457927533464746
142577.79039915098,2014-03-19,-0.005266545738055184
142452.7349227239,2014-03-20,-0.0008771034820850288
143860.18764002813,2014-03-21,0.009880138265283112
143120.5411411096,2014-03-24,-0.005141425929245269
144457.9288440515,2014-03-25,0.009344484672003217
144302.08881147398,2014-03-26,-0.001078791824197789
143196.10797412886,2014-03-27,-0.007664343922214822
144495.75692899717,2014-03-28,0.00907600753438853
145583.90409774843,2014-03-31,0.007530651362212426
147410.05023880067,2014-04-01,0.012543599186803922
147588.2041227347,2014-04-02,0.0012085599567017713
146804.9387006445,2014-04-03,-0.005307100433574075
145172.1037320776,2014-04-04,-0.011122479822674558
144518.63417574597,2014-04-07,-0.004501343850039197
145414.9449410124,2014-04-08,0.0062020428741143
147176.5450586958,2014-04-09,0.012114298969738035
144749.12066361142,2014-04-10,-0.016493282908063178
143906.24693843556,2014-04-11,-0.0058229972058666535
144360.25196215344,2014-04-14,0.0031548666814451565
144940.20259496404,2014-04-15,0.004017384459557682
146052.24319216443,2014-04-16,0.007672409568158178
145932.88413569165,2014-04-17,-0.0008172353526657572
147815.8004650755,2014-04-22,0.012902618491614781
148207.63171264363,2014-04-23,0.002650807601997318
149180.99967190457,2014-04-24,0.006567596742576454
148589.33103915883,2014-04-25,-0.003966112534753097
148223.54778906537,2014-04-29,-0.0024617060157371418
150202.2930938883,2014-04-30,0.013349736491524489
151030.80740252702,2014-05-01,0.005515989746713412
151520.60771038392,2014-05-02,0.0032430489929877737
151473.18370429866,2014-05-05,-0.000312987169216683
149567.97982875697,2014-05-06,-0.0125778294807678
155156.37108318202,2014-05-07,0.03736355375544487
154288.52418033473,2014-05-08,-0.005593369429747863
154990.26061527125,2014-05-09,0.004548208874668669
155802.03355972163,2014-05-12,0.0052375739045011915
155797.07229773395,2014-05-13,-3.184337119566116e-05
154909.39023868434,2014-05-14,-0.005697681259075327
153301.32469837062,2014-05-15,-0.010380684720506683
154415.3777727305,2014-05-16,0.007267080545793503
154532.71304075114,2014-05-19,0.000759867765199651
154983.3702258288,2014-05-20,0.0029162575108534483
155208.23771135203,2014-05-21,0.0014509136379958765
154560.13539354198,2014-05-22,-0.004175695358485831
155165.99336568706,2014-05-23,0.003919885102341869
155794.6106244742,2014-05-27,0.004051256626222521
155720.61300150745,2014-05-28,-0.0004749690805745388
157610.8295528113,2014-05-29,0.01213851213959427
159197.67644326083,2014-05-30,0.010068133610817709
159375.7314807593,2014-06-02,0.0011184524892355885
159592.92150799625,2014-06-03,0.0013627547005998775
160384.84743134372,2014-06-04,0.0049621619547066675
161351.64935128085,2014-06-05,0.006028012841742925
162115.60195748202,2014-06-06,0.004734705900266034
161763.9139758765,2014-06-09,-0.0021693654241728977
160977.3747197806,2014-06-10,-0.004862266476892918
159383.55738751285,2014-06-11,-0.009900877903134986
158367.49869362704,2014-06-12,-0.006374927944514552
158543.26727311008,2014-06-13,0.0011098778533029652
158495.6845018088,2014-06-16,-0.00030012483102992427
159890.38053242557,2014-06-17,0.008799583629047314
161196.6416446387,2014-06-18,0.008169729209871024
161430.93550030582,2014-06-19,0.0014534661099430135
161680.14067761294,2014-06-20,0.0015437262785771289
161508.97489516131,2014-06-23,-0.0010586691830812844
161035.65340391986,2014-06-24,-0.0029306203667548436
160773.73443190448,2014-06-25,-0.0016264657327680343
162556.3253037154,2014-06-26,0.01108757520691861
161909.39965168826,2014-06-27,-0.0039797015023465
162668.5396373156,2014-06-30,0.004688671487019791
163983.37937621793,2014-07-01,0.008082938113502802
165020.40728400028,2014-07-02,0.006323981806736434
165388.80047675673,2014-07-03,0.0022324099111115103
165781.80849620406,2014-07-07,0.0023762674275067397
164682.08096858565,2014-07-08,-0.006633583850930158
165255.30305549208,2014-07-09,0.0034807799581775267
165423.8108336598,2014-07-10,0.0010196815173377782
165484.10375186507,2014-07-11,0.00036447545187967556
166176.22631379668,2014-07-14,0.004182411157565902
164812.95601579253,2014-07-15,-0.008203762525151093
164523.3102342755,2014-07-16,-0.0017574211913854443
162349.8244220883,2014-07-17,-0.013210807690972382
165436.15550538604,2014-07-18,0.01901037524545557
165189.63682791297,2014-07-21,-0.0014901136738821874
167261.1018876702,2014-07-22,0.012539921386928166
167336.33772369925,2014-07-23,0.000449810716179444
167889.6494519383,2014-07-24,0.0033065844261075394
166984.64869782035,2014-07-25,-0.005390449959674526
166769.72401019637,2014-07-28,-0.001287092492034514
165697.19294950072,2014-07-29,-0.006431209663872006
163307.00673433844,2014-07-30,-0.014425025388877466
160494.44331213538,2014-07-31,-0.017222552041373462
161329.20336386267,2014-08-01,0.005201177277544877
163127.11217853133,2014-08-04,0.01114434818483323
160662.52713867728,2014-08-05,-0.015108371667590936
159522.54644652907,2014-08-06,-0.007095498324660499
159784.7142913014,2014-08-08,0.0016434532334914653
161038.0477816731,2014-08-12,0.007843888546727795
162670.64256640975,2014-08-13,0.010137944462354831
163480.25020381514,2014-08-14,0.004976974484347307
163788.67725726668,2014-08-15,0.0018866318901946677
164697.46427127425,2014-08-18,0.005548533813360734
165610.71667644088,2014-08-19,0.005545030150934105
166246.288209644,2014-08-20,0.003837743993613918
166030.70056506697,2014-08-21,-0.0012967967399377667
165449.54989596907,2014-08-22,-0.0035002602959574025
166462.64065715377,2014-08-25,0.00612326090836568
166634.6568448216,2014-08-26,0.0010333621225084855
166805.06601497237,2014-08-27,0.0010226514302451584
167055.87295171325,2014-08-28,0.0015035930426618993
167442.72264977996,2014-08-29,0.002315690500617862
166621.04489871566,2014-09-02,-0.004907216856374852
167578.55288287703,2014-09-03,0.005746620931007973
167697.8561403424,2014-09-04,0.0007119243806141817
168128.1930915982,2014-09-08,0.0025661446196167947
168120.6674163014,2014-09-09,-4.476153082000334e-05
168267.68073150222,2014-09-10,0.0008744511752190043
167491.28477737014,2014-09-12,-0.004614052744751018
167826.61609384124,2014-09-15,0.002002082179480613
169247.65802237098,2014-09-17,0.008467321582264153
171012.65179654662,2014-09-18,0.010428467931546503
170375.8733951718,2014-09-19,-0.0037235748038828564
168328.4319836766,2014-09-22,-0.01201720273354867
166586.52293178145,2014-09-23,-0.010348275875724067
168478.63348218505,2014-09-24,0.011358124997773222
166233.03195020263,2014-09-25,-0.013328702195461894
165959.08665129248,2014-09-26,-0.0016479594680809395
165084.07837387625,2014-09-29,-0.005272433676709487
164456.2864966065,2014-09-30,-0.0038028614476554035
160691.9469108254,2014-10-01,-0.02288960590058542
159256.62006422583,2014-10-02,-0.008932164145077581
161878.9353112847,2014-10-03,0.016465973257509425
161118.31253477637,2014-10-06,-0.00469871373348052
158282.1324510247,2014-10-07,-0.0176030895503545
159424.68221184317,2014-10-08,0.007218438007663419
155755.2714795739,2014-10-09,-0.0230165786210782
150416.2137970597,2014-10-13,-0.034278503910632474
151256.0914263398,2014-10-14,0.005583690800868402
150512.61152860228,2014-10-15,-0.00491537161066713
150250.8923308522,2014-10-16,-0.0017388522801649042
154381.7339327008,2014-10-17,0.027492958862117778
157832.4840957791,2014-10-20,0.022352062482875024
160365.24400731627,2014-10-21,0.01604713963698501
161632.22571393554,2014-10-22,0.007900600372992672
162068.83157178466,2014-10-23,0.0027012302523250487
163780.18320962493,2014-10-24,0.010559412449902661
165840.1616041333,2014-10-27,0.012577702345538011
169300.34792062346,2014-10-28,0.02086458601475427
174765.57417604033,2014-10-30,0.03228124645071162
174605.24074622695,2014-10-31,-0.0009174199814196982
174964.013981548,2014-11-03,0.002054767851112249
172498.95719405715,2014-11-04,-0.01408893595542915
177035.05105086867,2014-11-05,0.026296355239461056
178853.76026221816,2014-11-06,0.010273158905842461
179053.33074637954,2014-11-07,0.0011158305191278917
180817.8094527394,2014-11-10,0.009854486923000394
181386.62198707167,2014-11-11,0.0031457771557670267
181900.38275977675,2014-11-12,0.002832407192310482
183610.07392188613,2014-11-13,0.009399052031502597
182580.702333656,2014-11-17,-0.0056062914536381125
182890.06887742583,2014-11-18,0.0016944098681606068
182867.93416234557,2014-11-19,-0.0001210274303909964
181850.42069193427,2014-11-20,-0.0055641984204184425
182111.75570389334,2014-11-21,0.0014370877502769552
183489.62591215674,2014-11-24,0.007566069543054388
183146.96903606955,2014-11-25,-0.001867445499350584
184228.61570355002,2014-11-26,0.0059058944473573405
186461.2037248284,2014-11-28,0.01211857350581691
184147.93578192298,2014-12-01,-0.012406162229432138
183975.2254888684,2014-12-02,-0.0009378888355235926
184526.29458972518,2014-12-03,0.0029953440708794243
183744.79411861007,2014-12-04,-0.004235171322616638
185398.65328523223,2014-12-05,0.009000849110068154
184898.79317494933,2014-12-08,-0.002696136683980499
184638.21947857444,2014-12-09,-0.0014092774317263634
182517.98887511794,2014-12-10,-0.011483162096364019
182754.03889271323,2014-12-11,0.0012932972746966254
179812.38510200087,2014-12-12,-0.016096245032588663
179879.66901942794,2014-12-15,0.0003741895609075119
176811.4401223332,2014-12-16,-0.017057118871857235
177422.49195167128,2014-12-17,0.003455951882498587
179397.49632855956,2014-12-18,0.011131646022795483
180893.09593125884,2014-12-19,0.008336791946974342
182730.92367383544,2014-12-22,0.010159745086539829
182997.4897730023,2014-12-23,0.0014587903011022973
182831.130858627,2014-12-24,-0.0009090775757725211
183565.26189157073,2014-12-26,0.004015350282503993
183311.36203023497,2014-12-29,-0.0013831585492778409
181594.44433352057,2014-12-30,-0.009366128087746173
179891.48290773932,2014-12-31,-0.009377827785598702
180377.14889189307,2015-01-02,0.0026997719753236726
176316.16423842017,2015-01-05,-0.02251385321489252
174497.152106871,2015-01-06,-0.01031676329510789
179080.5643834392,2015-01-07,0.02626640160729421
183553.27577107344,2015-01-08,0.024975973261160078
182588.52739231978,2015-01-09,-0.005255958384294379
180759.15342610274,2015-01-12,-0.010019106853774828
179606.71977894698,2015-01-13,-0.0063755202727638904
178253.68841450606,2015-01-14,-0.007533300347037031
177571.30991642867,2015-01-15,-0.003828131154798964
178043.39681141768,2015-01-16,0.0026585764063529194
178803.81075947676,2015-01-20,0.004270947205441855
178968.88625615035,2015-01-21,0.0009232213562586633
182946.54534047042,2015-01-22,0.022225422348703727
181740.22068684493,2015-01-23,-0.006593864078605405
182332.67124455367,2015-01-26,0.0032598758572521813
180229.2646893779,2015-01-27,-0.011536092466690073
177028.83894627486,2015-01-28,-0.017757525386451034
177459.62439625655,2015-01-29,0.002433419619909616
172816.4135350505,2015-01-30,-0.026164886108617336
174238.63139241133,2015-02-02,0.008229645716333556
177397.05907338057,2015-02-03,0.018127023012801224
176346.634634904,2015-02-04,-0.005921318222316452
176469.0227803508,2015-02-05,0.0006940203066543305
173708.40174000655,2015-02-06,-0.01564365800212064
172153.0676907817,2015-02-09,-0.008953706519922777
177763.41768544112,2015-02-10,0.032589311767227125
179253.6287984172,2015-02-11,0.008383114660931223
182536.66469471846,2015-02-12,0.018315031714048358
182688.6501187602,2015-02-13,0.0008326295667553385
186066.21453373824,2015-02-17,0.01848809114732841
185888.55336659346,2015-02-18,-0.0009548276541766487
188312.76138203536,2015-02-19,0.013041190388205726
188133.24265568648,2015-02-20,-0.0009533009076568844
188101.10922902022,2015-02-23,-0.0001708014288844817
187151.82708638106,2015-02-24,-0.005046658930029868
186634.6908788005,2015-02-25,-0.0027631908041265696
187963.4143780986,2015-02-26,0.0071193811452821
188216.7055196086,2015-02-27,0.0013475555461048838
190561.6917218486,2015-03-02,0.012458969546652154
188783.32430546675,2015-03-03,-0.009332239865804781
187326.75982563887,2015-03-04,-0.007715535708392562
187108.4792393962,2015-03-05,-0.0011652397470913733
182683.20791905318,2015-03-06,-0.023650832598992477
184421.97152989302,2015-03-09,0.009517917003134091
180933.23332493697,2015-03-10,-0.018917150576012398
180357.7801732341,2015-03-11,-0.0031804723827016934
184066.67461674605,2015-03-12,0.02056409454557251
182109.45966999923,2015-03-13,-0.010633184691482223
184483.16553776656,2015-03-16,0.013034500635325186
182329.27492802535,2015-03-17,-0.01167526914156447
184711.8259267131,2015-03-18,0.013067298159487928
185544.13657277022,2015-03-19,0.004505995443883304
185316.85482685958,2015-03-20,-0.0012249470670904206
186717.1341084758,2015-03-23,0.007556135586935575
183309.82708638106,2015-03-24,-0.018248496788276558
181375.5742406169,2015-03-25,-0.010551822979204983
181087.93641179,2015-03-26,-0.0015858686045857606
182329.43841450606,2015-03-27,0.006855796290554217
182661.2801732341,2015-03-31,0.0018200119608420273
183078.80142872725,2015-04-01,0.002285767706747599
183458.75451558028,2015-04-02,0.002075352710897871
184352.94858830367,2015-04-06,0.004874087775666558
182758.52246373091,2015-04-07,-0.008648769313331806
184975.15258305465,2015-04-08,0.012128737360325381
184998.27408497725,2015-04-09,0.00012499787998399015
185177.79281132613,2015-04-10,0.0009703805467202731
184734.4290189067,2015-04-13,-0.0023942600550983517
183816.60566990767,2015-04-14,-0.004968339436635771
183546.9775533,2015-04-15,-0.0014668322028089653
182450.995963029,2015-04-16,-0.005971123060049988
180570.28179448043,2015-04-17,-0.010308050984438988
183614.1287984172,2015-04-20,0.016856854703262814
183718.16968815718,2015-04-21,0.0005666279083251791
184745.99511998091,2015-04-22,0.005594576919464966
185497.73079579268,2015-04-23,0.0040690228512048066
186208.32455723677,2015-04-24,0.0038307409928715064
185506.74272053633,2015-04-27,-0.0037677254138269722
185436.18841450606,2015-04-28,-0.00038033283855654076
192684.1456517497,2015-04-29,0.039085991246984975
186660.1925648967,2015-04-30,-0.03126335623762477
188496.19496434127,2015-05-01,0.009836068281169563
187789.5012730876,2015-05-04,-0.003749113828994566
183967.89843266402,2015-05-05,-0.02035046056630252
185078.34134571944,2015-05-06,0.0060360689148268865
185616.73416798507,2015-05-07,0.0029089996071443025
189069.4420043746,2015-05-08,0.01860127456646654
188042.4954804698,2015-05-11,-0.005431583829824005
187215.71361567135,2015-05-12,-0.004396782028902146
186542.34490658395,2015-05-13,-0.0035967531575353817
190630.38428999536,2015-05-14,0.02191480645029209
191835.26726748102,2015-05-15,0.006320519060868834
191438.3914537584,2015-05-18,-0.0020688365563629185
191442.97882367723,2015-05-19,2.3962643459274346e-05
191880.03158022516,2015-05-20,0.002282939595034561
190950.34099651925,2015-05-21,-0.0048451658885473314
190236.3753988897,2015-05-22,-0.003739011901751743
187762.49278499238,2015-05-26,-0.013004256460995234
188844.95117856615,2015-05-27,0.005765040597396132
189215.47227551095,2015-05-28,0.0019620386705199166
189849.66144920938,2015-05-29,0.0033516771439019433
188122.31334950082,2015-06-01,-0.009098505030364135
188987.25319434755,2015-06-02,0.004597752544323708
188337.9655120527,2015-06-04,-0.003435616272104536
187437.13616634958,2015-06-05,-0.004783047025351261
185472.89645792596,2015-06-08,-0.010479458599284008
186307.18108655565,2015-06-09,0.004498148487258602
186463.6919591581,2015-06-10,0.0008400689210672496
186501.55558778398,2015-06-11,0.0002030616696904186
185799.33961321466,2015-06-12,-0.0037652017022388184
185671.69691945665,2015-06-15,-0.0006869921821236469
186453.72116519563,2015-06-16,0.0042118656678094
186961.7961650049,2015-06-17,0.00272493891049308
188683.99848391168,2015-06-18,0.009211519969495985
188319.050072447,2015-06-19,-0.0019341778550225897
188722.58296944253,2015-06-22,0.002142815062205816
188361.92110063188,2015-06-23,-0.0019110689517695123
186588.04658486,2015-06-24,-0.009417373242993077
186303.0800712263,2015-06-25,-0.0015272495684985898
186145.51558639162,2015-06-26,-0.0008457427798532757
182516.5241007959,2015-06-29,-0.0194954548013887
183882.73518087022,2015-06-30,0.007485410358351041
185627.75465585344,2015-07-01,0.009489849459041189
185244.57410098665,2015-07-02,-0.002064241716316584
183996.77054788225,2015-07-06,-0.006735978957333244
186589.80436326616,2015-07-07,0.014092822431951868
183781.9856128847,2015-07-08,-0.015048082396372564
183792.15163852327,2015-07-09,5.5315680721701455e-05
186642.75065185182,2015-07-10,0.01550990609726921
188440.4250879442,2015-07-13,0.009631632784096844
189370.20826961152,2015-07-14,0.004934096180442271
188488.35136295907,2015-07-15,-0.004656787964223641
190949.5025189077,2015-07-16,0.013057311702033836
190015.49470402353,2015-07-17,-0.004891386479478732
190047.8529136335,2015-07-20,0.00017029247883382226
188790.07986141794,2015-07-21,-0.006618191328829015
189600.95304562204,2015-07-22,0.004295104831775642
186066.2460639631,2015-07-23,-0.01864287560204625
185041.56171108835,2015-07-24,-0.005507094244930899
184870.56865884416,2015-07-27,-0.0009240791672043835
187314.3221458351,2015-07-28,0.013218726510765277
191313.91590918653,2015-07-29,0.021352311545283387
189224.0388015663,2015-07-30,-0.010923811253815252
188915.59169615858,2015-07-31,-0.0016300630055315901
189539.47155036085,2015-08-03,0.0033024264889987
189250.65764655225,2015-08-04,-0.0015237665349924212
188401.29619635694,2015-08-05,-0.004488023771001104
189713.95184172742,2015-08-06,0.006967338717257965
189010.47386778943,2015-08-07,-0.003708098255867265
191258.01285590284,2015-08-10,0.01189108170632669
190084.93504180067,2015-08-11,-0.006133483228156211
191084.8017124092,2015-08-12,0.005260104754691186
190141.05996359937,2015-08-13,-0.004938863480258293
190410.86981429212,2015-08-14,0.0014189983517731708
191412.13872458093,2015-08-17,0.0052584650827200985
190520.632788912,2015-08-18,-0.0046575203725804926
188069.39727903955,2015-08-19,-0.012865984507768768
183056.72380425088,2015-08-20,-0.026653318122519032
180586.31785561197,2015-08-21,-0.01349530297111956
174480.7555420553,2015-08-24,-0.03380966169562405
173060.7629335081,2015-08-25,-0.00813839098836866
179530.26264561765,2015-08-26,0.03738282209350485
182286.17149008863,2015-08-27,0.01535066458355816
183031.66496361844,2015-08-28,0.004089687481150239
180887.75017191522,2015-08-31,-0.011713354583368862
176092.7254111921,2015-09-01,-0.026508289014407715
181086.56206633203,2015-09-02,0.028359130926498333
183139.39655186288,2015-09-03,0.011336205525724674
180375.30844940298,2015-09-04,-0.015092809927858108
184473.85177721136,2015-09-08,0.022722308075542763
180940.94046105497,2015-09-09,-0.0191512850310247
183217.01105298154,2015-09-10,0.012579080146963628
184839.45742155664,2015-09-11,0.008855326037962241
184052.0484503662,2015-09-14,-0.004259961494014974
184331.3039468681,2015-09-15,0.0015172637243274778
185209.5368434345,2015-09-16,0.004764426213897721
185602.11382974737,2015-09-17,0.0021196369960405637
180423.50384678,2015-09-18,-0.027901675665815473
181192.10514928453,2015-09-21,0.004259984348587098
176473.0038290178,2015-09-22,-0.026044740284785872
176553.32572723978,2015-09-23,0.0004551511929824503
176952.12398697488,2015-09-24,0.0022587977773425028
178649.25985814683,2015-09-25,0.009590932467681945
172811.1260122215,2015-09-28,-0.03267930609150571
170521.07738126867,2015-09-29,-0.013251743008669936
176459.2749362146,2015-09-30,0.034823833194935316
179821.48043705575,2015-10-01,0.019053719347178033
184304.0226057922,2015-10-02,0.02492773476139587
187537.93808008783,2015-10-05,0.01754663532880474
185589.05340875738,2015-10-06,-0.010391948910615567
189620.4161704933,2015-10-07,0.02172198568660666
194879.90243353002,2015-10-08,0.027736919732882503
194164.2870421564,2015-10-09,-0.003672084101220885
194173.12906982057,2015-10-12,4.553889800673616e-05
192167.18385626428,2015-10-13,-0.010330704475772223
190398.37988151662,2015-10-14,-0.009204505885201941
191807.0407253658,2015-10-15,0.007398491755685077
192019.76651729696,2015-10-16,0.0011090614355275807
192460.07942356222,2015-10-19,0.0022930603148378914
193319.49911846273,2015-10-20,0.004465443937644364
191289.37607921712,2015-10-21,-0.01050138785018051
198412.8681084072,2015-10-22,0.037239350010949135
195401.58883251302,2015-10-23,-0.015176834570270303
197777.50622524373,2015-10-26,0.012159150838672028
199362.0208717739,2015-10-27,0.008011601909499122
